Title,Description
"Genetics Curation Scientist - Boston, ON - Indeed.com","About Us
Deep Genomics is a Toronto-based startup company that is building an AI-powered discovery and development platform to significantly expand the universe of medicines available for genetically-defined diseases. Founded in 2015, Deep Genomics brings together a multidisciplinary team of world-leading experts in machine learning, genomics, chemistry, and biology. Together we are on a mission to rapidly discover and develop oligonucleotide drugs for the treatment of patients with severe disorders of the liver, central nervous system, and eye.
Ideal Candidate
We are seeking a highly motivated individual based at Boston/North America (Remote) with training in life sciences to curate genetic mechanism of disease, molecular effects of genetic variants, and other disorder information.
The position will report directly to the Director of Target Identification and will involve close interactions with other company members.
Requirements:
PhD in life sciences
Strong foundation in human genetics
Familiarity with variant effect annotation, prediction and interpretation
Preferred But Optional Qualifications:
Conceptual understanding of statistical genetics
Exposure to clinical applications and concepts
Experience with next generation sequencing data (whole exome / genome)
What we offer:
A highly competitive salary and meaningful equity compensation.
Exceptional opportunities for learning and growth.
Leading role in developing the future of genomic analysis and therapy.
A bright, collegial, highly-motivated team working at the intersection of the most exciting areas of science and technology.
Deep Genomics thanks all applicants, however only those selected for an interview will be contacted.
Deep Genomics welcomes and encourages applications from people with disabilities. Accommodations are available upon request for candidates taking part in all aspects of the selection process."
"Software Developer (All Levels) – Imaging, Shoot - Toronto, ON - Indeed.com","The DNEG Shoot Department captures vast quantities of raw images, videos, lidar and other data on movie sets. This data provides the crucial ingredients to creating stunning photo-realistic visual effects that DNEG is renowned for.
Our developers work to help our Shoot Department ingest terabytes of on-set data across our global locations every day using sophisticated tools to process hundreds of thousands of raw images and videos efficiently, allowing our VFX artists to find and access the on-set data they need quickly.
As a software developer within the Imaging team at DNEG you will initially be working on DNEG's proprietary shoot tools which are developed in C++ and Python. Our multidisciplinary team uses their experience in desktop application development, user interface design, image processing and computer vision algorithms, including machine learning techniques, to develop and improve our systems to keep them at the cutting edge of this technology domain. This allows our Shoot Department to ingest, automatically enhance and categorise this vast quantity of data.
Other disciplines within the Imaging domain span Colour Science, Editorial I/O and Playback and you could also have the opportunity to work in any of these technology areas.
As well as demonstrating technical skill and initiative, you will need to be an excellent communicator – your ability to communicate between technical developers and non-technical artists and end users will help you thrive in this role. We encourage a technically creative attitude and are looking for individuals who are willing and able to bring their own solutions and ideas to the table.
You will work closely with our Technology Project Managers to plan your projects, establish development road maps and drive new initiatives taking the technology even further. You will have influence in all aspects of the software development life-cycle; designing, supporting and maintaining software as well as integrating tools into our existing pipeline.
Must have
:
Degree in Computer Science, Engineering, or relevant professional experience
Programming experience in C++ and/or Python
Experience of software development in a Linux environment
Experience with source control systems and developing within a team
Nice to have:
Knowledge of computer vision, image processing or photogrammetry
Knowledge of the core principles of digital photography and imaging
Experience in Qt, Boost, OpenGL, OpenCV, OpenImageIO, OpenColorIO
Experience developing multi-threaded software
Experience with DCCs like Maya, Houdini
A note on Equal Opportunities
We would not be able to produce award-winning work without our Production Technology department, which is committed to nurturing an inclusive, diverse and exciting workplace. Our teams have a variety of backgrounds and originate from a number of different countries, working across the globe at the forefront of technology in the industry."
"Data Scientist - Canada - Toronto, ON - Indeed.com","At Shift Technology, we're transforming insurance with AI. We help insurers fully automate more claims, deliver a great customer experience while protecting against risk and accurately identifying suspected fraud, making internal teams more effective and improving financial performance.
Since our launch in 2014 in Paris, we've raised over $320M with Tier 1 investors, opened offices in Boston, Tokyo, Singapore, London, Madrid, Mexico, Hong-Kong, and Sao Paulo, and currently work with more than 80 of the world's leading insurers. If you are excited about joining a fast-growing insurtech innovator with a passion for excellence and global culture, Shift is the place for you.
Shift Technology offers a unique opportunity to brilliant candidates to accelerate their careers in data science
Data scientists work on a broad range of subjects, acquiring a lot of technical and professional experience in data science, data engineering, coding, business understanding and client interactions; skills invaluable in any career.
Our company is small enough that each person's achievements have an impact on overall performance, yet big enough to be a world leader in our domain.
We are a fast growing company, the best contributors will grow to managerial or product tech lead positions much more rapidly than in bigger companies
YOUR ROLE
The data science team is in charge of technically delivering the Shift products to clients, the key role in the success of our projects with clients. It is a hands-on job, expect to be doing everything you can imagine from the technical side in an AI company:
Implementation of the data engineering
, usually from client extracts to the insertion of the data in our data stores (SQL, ElasticSearch)
Developing, testing, tuning models and putting them in production
for tasks such as fraud detection and automation detection in complex environments.
Automate key business tasks
by implementing them in our production process framework in C#
Conduct meetings with clients
and interact with external stakeholders, whether it is direct user feedback, presenting business cases or defining the roadmap of evolutions for that client
You will actively participate in the definition and development of our suite of products on fraud detection, anti-money laundering and claim automation, working on various data types such as structured data, free text, documents and images.
WHAT WE ARE LOOKING FOR
As a result of the range of the role, we are looking for people with diverse skills and proficiencies to help make our customers successful.We are open to people not having exactly all of the required skills, but in each one of those they must be willing to build expertise.
As a result, we expect data scientists to be:
Code-savvy
, either by having a degree in computer science and/or having developed some apps with actual users, or by willing to spend a lot of time practicing. Writing scripts for models and notebooks is not enough at Shift, we thrive on people who can write maintainable, production-quality code that will run everyday without breaking.
AI-savvy
, either by having a degree in machine learning and/or statistics or be looking to work on those subjects. Having a clear understanding of statistics and machine learning problems, tasks and common resolutions is important to communicate internally and explain to the client how the product is working.
Client facing
. You will need to be comfortable, clear and professional when talking to clients during meetings and by email. Expect to talk with a client every other day and grow your communicational and presentational skills!
Business smart
. We don't expect candidates to know the insurance sector, but we want people who can learn and master the business aspects of our products
English speakers
. We are an international company with offices in many countries and 40+ nationalities, the Shift working language is English.
EEO Statement
At Shift we thrive to be a diverse and inclusive workforce. We hire and trust people without regard to race, color, religion, marital status, age, national or ethnic origin, physical or mental disability, medical condition, pregnancy, genetic information, gender identity or expression, sexual orientation, or other non-merit criteria. Shift is proud to be an Equal Opportunity Employer."
"Packer- Order Optimization - Toronto, ON - Indeed.com","Tayco is looking for a poised and enthusiastic individual to join our Packaging Team on our Day Shift. We are looking for someone who is aligned with our core values of Ownership, Progressive, Efficient and Enjoyable Experiences.
THE OPPORTUNITY
The Packer – Order Optimizer is responsible for collecting, consolidating and packaging orders for final shipment while ensuring maximum skid optimization. They are required to ensure picked quantity and quality standards of product while adhering to Health & Safety policies and complying with Tayco policies on a consistent basis. The successful candidate will have the opportunity to work with Tayco’s motivated and engaging Team, enjoy Tayco’s fantastic Culture which has won us Great Place to Work and Best in Manufacturing, as well as be an important part of our exciting growth.
Requirements
Tayco is seeking passionate candidates who possess the following experience and competencies:
Is able to operate hand/powers tools (drills, pneumatic guns, wrapping machines etc.) and pump trucks.
Possess strong communication skills in order to document work, problem solve in teams, learn new work processes and participate in continuous learning and regular team meetings.
Possesses spacial awareness and possess ability to preplan for volume and utilize efficient packing techniques for complex orders.
Is able to effectively both independently or as a part of a team.
Is able to achieve results and drive efficiencies in their day to day work.
Is able to take initiative and demonstrate pro-active problem solving in their day to day work.
Is able to multi-task, problem solve and adapt to changing conditions and product mixes.
Works well with others and builds effective working relationships within the department and Tayco.
Is able to lift materials up to 50 pounds and to carry, move, manipulate and/or position them and to move, bend, twist or occasional awkward body positions while performing work.
Has good hand and eye co-ordination and muscular control sufficient to operate tools or equipment and see closely and/or listen intently in order to achieve very detailed results and/or detect flaws or errors.
Is able to understand and follow established personal safety, security, and environmental practices. Is knowledgeable of and compliant with Workplace Hazardous Materials Information System (WHMIS) and Occupation Health and Safety Act (OSHA). Must be trained in Health & Safety.
Benefits
Hours: 6:30 AM to 5:00 PM
Pay Rate: $18.10 /hour
Extended Healthcare Plan (Medical, Disability, Dental & Vision)
Active Social Committee with wonderful company culture
Great people to work with!
Tayco
endeavors to fill positions with the best available candidates who have the appropriate combination of education, experience, skills and abilities to successfully perform the duties of the position. Tayco is committed to equity and values diversity. We welcome applications from qualified individuals of all genders and sexual orientations, persons with disabilities, Aboriginal persons and persons of a visible minority.
Job Type: Full-time"
"PVC EXTRUSION MACHINE OPERATOR - Full Training Provided - Brampton, ON - Indeed.com","MACHINE OPERATOR - PVC EXTRUSION
ALL TRAINING PROVIDED.
Looking for
machine operation experience,
forklift experience,
mechanically minded, great attitude for learning.
MUST
be dependable, flexible, detail-oriented and physically fit. Looking for long term employment.
MUST
HAVE EXCELLENT ENGLISH.
MUST
BE PERMANENT RESIDENT.
MUST
BE WILL TO WORK DAYS, EVENINGS, or WEEKENDS.
MUST APPLY WITH RESUME. NO PHONE CALLS OR EMAILS WITHOUT RESUME.
Starting in December / January
Application deadline: 2021-12-15
Job Types: Full-time, Permanent
Salary: From $20.00 per hour
Additional pay:
Overtime pay
Schedule:
10 hour shift
12 hour shift
8 hour shift
Day shift
Holidays
Monday to Friday
Night shift
Overtime
Weekend availability
Language:
English (required)
Work remotely:
No"
"Data Scientist - Montréal, QC - Indeed.com","Description
As a data scientist, with experience in Business and People Analytics, you will be responsible helping Rizing and its clients shift to data-driven decision making and achieve true insights from their data. You will be part of Rizing’s Analytics practice supporting analytics product design and development and analytics implementations. You will also help Rizing build its brand as a trusted advisor in this space through publishing thought leadership and supporting business development opportunities as a subject matter expert.
Essential Functions
Essential duties and responsibilities might typically include the following but other duties and responsibilities might be assigned:
Lead data-driven and evidence-based research to support delivery of people metrics, reporting, and advanced and predictive analytics to support Rizing’s customers and Leadership Team
Use platforms, programs and programming to develop key algorithms around attrition, diversity, recruitment, learning, engagement, skills, culture, workforce planning, and other important people metrics.
Use platforms, programs and programming to develop key algorithms around business analytics, including customer, marketing, sales, productivity, and operations.
Translate data sets and insights into graphical visualisations and stories on key metrics.
Contribute and lead on designing academically rigorous research studies, defining hypotheses, data collection and running multiple different statistical models.
Collaborate with and communicate broadly with Rizing’s analytics, professional services, product and business teams.
Support sales pursuits as a subject matter expert to help demonstrate how Rizing’s services and solutions can help solve customers’ business challenges.
Establish strong credibility as a trusted advisor through publishing of thought leadership and research studies on analytics.
Essential Functions (Continued)
Use machine learning to create predictive and prescriptive models and gather and assimilate multiple data sources, including big data.
Act as product owner for Rizing’s analytics solutions, defining requirements.
Acts as owner for Rizing’s analytics demo environments, ensuring they are clean, updated, and maintained from a data and configuration perspective.
Performs other duties as assigned.
Required Qualifications
Master's or PhD in Statistics, Applied Maths, Operations Research, Economics, Data Science, or a related quantitative field with at least three years of working experience as a Data or Research Scientist.
Experience in research design, visualization techniques, and analysis approaches in which you manage and analyze both structured and unstructured data.
Experience in advanced statistical methods around hypothesis testing, clustering, machine learning predictions, and text mining.
Experience modeling high-dimensional data.
Experience in writing academic-style papers for presenting both the methodologies used and results for data science projects.
Experience with tools and languages including R, Python, SQL, R, Power BI, Tableau, and in the design and implementation of data pipelines that support the continuous delivery of insights.
Understanding of the external people analytics landscape and trends.
Experience with data warehouses and BI middleware
Fluency in English, with professional communication skills.
Desired Qualifications
People analytics experience
Ideally experience with people research, the human capital domain, user interface, consulting, and our industry
SAP Analytics Cloud certification
Experience using SAP platforms, including SuccessFactors, S/4 Hana and C/4
Engagement with Data Science Blogs / Kaggle contributor would be a bonus
Knowledge, Skills, and Abilities (KSAs)
Advanced knowledge of MS Office programs including Word, Excel, and PowerPoint.
Advanced knowledge of R and Python
Demonstrable track record of dealing well with ambiguity, ability to self-motivate, prioritizing needs, and delivering results in a dynamic environment.
Combination of deep technical skills and business savvy to interface with all levels and disciplines within our and our customer’s organizations
Ability to extract, manipulate, transform and analyze large volumes of data with a high level of accuracy
Excellent at presenting data visually
Excellent attention to detail - you value getting things right
Ownership mentality: don't just execute what's asked, consider whether it could be done a better way
Conflict resolution skills, with the ability to influence decisions and manage relationships
Ability to meet a deadline and manage priorities
Knowledge, Skills, and Abilities (Continued)
Work Environment and Special Consideration
Work is home-based as part of a global organization. Some travel to office or customer site and working outside of core hours may be required.
Routinely uses standard office equipment such as computers, keyboards, printers/scanners, and telephone applications.
Competencies
Collaboration
Courage
Excellence
Integrity
Respect"
"Packaging Operator - Temporary - Creston, BC - Indeed.com","What you get by being a part of our Brewery
Career in high-speed manufacturing production
Safety dedicated culture leading the industry
Training opportunities across the brewing and packaging processes
Team environment focused on empowerment of frontline employees
Performance Bonus (after 1440 hrs).
Benefits and Pension when you become full-time
Monthly Beer Benefit from the start
1 – Operating Machines
Performing product change overs, CIP’s on the filler(s) and sanitation.
Controlling computerized panels with progress for the line.
Tracking packaging materials for usage/loss rates.
2 –Quality Control
Performing quality control checks
Ensuring packaging machines are in running condition supporting with minor repair
Reporting large or complex problems to management or the maintenance team
3 – Compliance
Ensuring all legislated and company issued policies/SOPs are followed.
Participate in creation or improvement of SOPs
Actively participating in relevant environment Occupational Health and Safety (OH&S) programs/initiatives, complying with environmental health and safety standards and procedures, and acts in a manner consistent with TPBC’s health and safety policy
4 - Other:
Willing and able to train on multiple pieces of equipment
Provide on-the-job training to other employees where required
Other duties as assigned when not operating equipment.
Participate in process improvement initiatives.
Job Qualifications
High school diploma or equivalent required
Open to learning and improving own skills with a can-do attitude.
Computer skills.
Ability to work autonomously and with a strong sense of ownership.
Demonstrates problem solving and time management skills.
Valid Forklift License considered an asset
Mechanical aptitude considered an asset.
Valid Level 1 First Aid Certificate an asset.
Willing to work Overtime as required for production completion
Rotating shift work is required
Future Fulltime Employee (FFE):
This role is an entry program for other full-time positions
As Future full-time employee you start at $16.00 per hour. After 1440 hours worked, the salary increases to $18.87, with a possible Performance Bonus (dependent on KPIs). Full Time salary is $24.30.
Labatt Breweries of Canada LP is committed to fair and equitable recruiting practices. Persons with disabilities are encouraged to come forward at any stage of the recruitment process to request accommodations, if needed. Members of our team will consult and create processes that provide individuals with disabilities the best possible recruitment experience."
Software Engineering SMTS - British Columbia - Indeed.com,"Salesforce
Salesforce.com, Inc. (styled in its logo as salesƒorce; abbreviated usually as SF or SFDC) is an American cloud computing company headquartered in San Francisco, California. Though its revenue comes from a customer relationship management (CRM) product, Salesforce also sells commercial applications of social networking through acquisition and internal development.
Job Summary
We’re looking for a curious and pragmatic full-stack engineer. As a Senior/Lead Software Engineer, you will work closely with other technical leads, actively look for creative solutions for ambiguous and unarticulated customer requirements, knowledge sharing and promoting innovative ideas that will benefit the broader organization.
What you’ll do
- You will be working in close collaboration with our Product Managers, contributing to the short and long term vision of our product by ensuring the quality of the team deliverables and maintaining the architecture/tech debt backlog.
- Anticipates problems and blockers, clearly communicates thought process and thinks abstractly about the problem.
- Committed to the delivery of high quality software and services at each stage of the development process as a hybrid engineer (developer, reviewer, and tester)
- Mentors with joy, core values, and builds relationships.
What we're looking for
- BS or MS in Computer Science or equivalent
- 4+ years of industry experience building enterprise-grade solutions working with modern programming languages, such as Java, JavaScript, or equivalent.
- Experience with open-source technologies and cloud platforms.
- Full-stack software development experience with a distinguished track record on technically demanding projects
- Proficiency in engineering best practices such as fault tolerance, concurrency, reusability, extensibility, API design, database modeling, maintainability, security, scalability, testability, and overall quality.
- Experience in the agile software development process.
- Experience in gathering and transforming product requirements documents into an actionable development approach and technical specification.
- Experience with software design.
- Experience with Data science background, familiarity with Machine Learning Technologies.
- Experience in developing micro services, RESTful API’s.
- Passion for creating new products and services, including being comfortable with the ambiguity associated with designing new products."
"Data Analyst - Inspire Value Excellence - Toronto, ON - Indeed.com","Company Description
ServiceNow is making the world of work, work better for people. Our cloud‑based platform and solutions deliver digital workflows that create great experiences and unlock productivity for employees and the enterprise. We're growing fast, innovating faster, and making an impact on our customers' and employees' lives in significant and important ways. With over 6,900 customers, we serve approximately 80% of the Fortune 500, and we're on the 2020 list of FORTUNE World's Most Admired Companies.®
We’re looking for people who are ready to jump right in and help us build on our incredible momentum, our diverse, engaged workforce, and our purpose to make the world of work, work better.
Learn more on Life at Now blog and hear from our employees about their experiences working at ServiceNow.
Job Description
The successful candidate will turn data into information, information into insight and insight into business decisions.
Responsibilities
Interpret data, analyze results using statistical techniques and provide ongoing reports
Develop and implement databases, data collection systems, data analytics and other strategies that optimize statistical efficiency and quality
Acquire data from primary or secondary data sources and maintain databases/data systems
Identify, analyze, and interpret trends or patterns in complex data sets
Perform feature engineering, basic ML and statistical modeling, and exploratory data analysis
Work with management to prioritize business and information needs
Qualifications
Requirements
A bachelor’s degree in Mathematics, Engineering, Computer Science or another related field
Familiarity with machine learning through education or prior work
Knowledge of database design and manipulation, particularly with large datasets using SQL
Expertise in statistical analysis and interpretation of results of statistical modeling in R, SAS, Python or similar tools
Experience with Azure ML, Azure Data Lake, Databricks would be beneficial
Additional Information
ServiceNow is an Equal Employment Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, sexual orientation, national origin or nationality, ancestry, age, disability, gender identity or expression, marital status, veteran status or any other category protected by law.
All new employees hired in the United States are required to be fully vaccinated against COVID-19, subject to such exceptions as required by law. If hired, you will be required to submit proof of full vaccination or have an approved accommodation, by your start date. Visit our Candidate FAQ page to learn more.
If you require a reasonable accommodation to complete any part of the application process, or are limited in the ability or unable to access or use this online application process and need an alternative method for applying, you may contact us at [email protected] for assistance.
For positions requiring access to technical data subject to export control regulations, including Export Administration Regulations (EAR), ServiceNow may have to obtain export licensing approval from the U.S. Government for certain individuals. All employment is contingent upon ServiceNow obtaining any export license or other approval that may be required by the U.S. Government.
Please Note: Fraudulent job postings/job scams are increasingly common. Click here to learn what to watch out for and how to protect yourself. All genuine ServiceNow job postings can be found through the ServiceNow Careers site.
Work Personas
Work personas are categories that are assigned to employees depending on the nature of their work. Employees will fall into one of three categories: Remote, Flexible or Required in Office.
Required in Office
A required in office work persona is defined as an employee who is contracted to work from or aligned to a ServiceNow-affiliated office. This persona is required to work from their assigned workplace location 100% of the work week based on the business needs of their role.
Flexible
A flexible work persona is defined as an employee who is contracted to work from or aligned to a ServiceNow-affiliated office and will work from their assigned workplace location roughly 3 days/week or less (generally around 40-60% of the work week). Flexible employees may choose to work the remaining working time from their workplace location or home. Flexible employees are required to work within their state, province, region, or country of employment.
Remote
A remote work persona is defined as an employee who performs their responsibilities exclusively outside of a ServiceNow workplace and is not contracted or aligned to a ServiceNow-affiliated office, including those whose place of work (pursuant to their terms and conditions of employment) is their home. Remote employees are required to work within their state, province, region, or country of employment."
"General Labour - Waterloo, ON - Indeed.com","Grand River Foods is proud to be a growing, Canadian owned and operated company that produces quality Canadian food products.
We offer long term, stable employment with competitive wage and benefit packages along with continuous learning opportunities to grow, develop and support you in your career objectives.
We currently have openings on days ($17.20/hr) and afternoons ($17.70/hr) at our Waterloo facility located at 35 Northland Road for General Labourers.
General labourers have a multifunctional and variable job on the assembly lines. They are divided into 3 categories, light, medium and heavy. All general labourer positions do not require the ability to operate machines. They work on an assembly line processing and packaging frozen food products. They work under the supervision of lead hands, line operators and supervisors.
Duties & Responsibilities
Process food products and to bag, box or otherwise package food products
Check products for defects and to ensure conformance to company and customer standards as designated by their supervisors
Check quantity, weight of products and advise supervisors of defects
Takes instruction and direction from supervisors/lead hands/line operators
Cleans and sanitizes work areas
Work flexible hours in a fast-paced, team oriented, cold environment. They are required to work a variety of days, shifts and overtime and weekends as required.
Qualifications
Ability to comprehend simplistic instruction in oral English and simple policies and procedures and written documents in English
Detail oriented, quality minded, physically fit for job requirements, excellent hand to eye coordination, excellent work ethic and attendance history
This job requires visual acuity for quality control of product. Employees must be able to see detail and colour in order to distinguish product defects as product moves along a fast wire conveyor up to 3 ft from their eye in distance."
"Data Scientist - Quebec City, QC - Indeed.com","Company Information
Name of Hiring Company:
Nuvoola AI
Nuvoola AI is an artificial intelligence firm based in Quebec, Ontario, and New Brunswick. We are market leader in Artificial Intelligence (AI) computer vision, implementing virtual guard solutions, with facial, license plate and character recognition, leveraging natural language interaction for various market and industries. We thrive at optimizing business processes and solving complex operational problems. We are a recognized and talented team partnering with the best in the industry and take serious proud of helping our customer reduce their operating cost, be more competitive while improving their overall efficiency.
We offer a stimulating, high technology work environment and state-of-the-art projects, coupled with professional development and continuing education with access to international conferences and sophisticated work equipment.
Nuvoola AI subscribes to the principle of equal access to employment and promotes the diversity of the workforce.
Please apply via https://www.nuvoola.com/company#careers
Job Title: Data Scientist
Sector
Management
Finances and Administration
Natural and Applied Science + Related Fields
Health
Sales & Services
Supply chain, Transportation, and Related Fields
Natural Resources, Agriculture
Public Utilities – Fabrication & Services
Number of Opening: 1
Designated Work Area:
Montreal or Chambly (QC), Ottawa (ON), Caraquet (NB), Remote
Job Description:
Are you passionate about creating sustainable solutions using AI and cloud technologies?
Join the Nuvoola AI team as a Data Scientist to solve interesting business challenges. We are looking for individuals that master a whole range of skills and talents going from being able to handle the raw data, analyzing that data with the help of statistical techniques, to sharing his/her insights with his peers (and customers) in a compelling way. The candidate should be capable of figuring new ways of answering business needs where current BI formulas do not exist, should also be focused on predicting future results vs traditional BI views of current/past KPIs.
If you are looking for a team environment and a fun place to work, with emerging technologies and projects, Nuvoola AI is the place for you. Come and join us!
Primary Responsibilities:
Works with stakeholders to identify the business requirements, understand distinct problems and expected outcomes, and models and frames business scenarios which impact critical business decisions.
Applies scripting and programming skills to assemble various types of source data (unstructured, semi-structured, and structured) into well-prepared datasets with multiple levels of granularities (e.g., demographics, customers, products, transactions).
Summarizes statistical findings and draws conclusions, presents actionable business recommendations. Presents findings and recommendations in a simple, clear way to drive action.
Makes strategic recommendations on data collection, integration and retention requirements incorporating business requirements and knowledge of best practices.
Helps define the strategic direction that Nuvoola AI should take with respect to AI.
Influences stakeholders on the best approaches to use for deep learning.
Identifies cloud infrastructure needs for deep learning.
Evaluates and makes recommendations for new tools, techniques, and technologies to develop and support evolving operational needs in the AI space.
Designs and develops custom data models and algorithms for the Nuvoola AI product line.
Institutionalizes and develops the practice of data scientist within Nuvoola AI.
Popularize complex solutions so that they are clear and understandable for non-experts.
Promotes data science at Nuvoola AI, its customers and to the external community.
Acts as a liaison between our University partners and Nuvoola AI (University of Moncton & ETS). Works closely and supervises the future holders of a doctorate working on our innovating projects with such key partners. Will physically work at those facilities when required.
Essential Skills & Qualifications
University Degree in Computer Science, Math, or related field or equivalent. Masters or PhD preferred.
5+ years of work experience directly related to quantitative analysis with proven results.
3+ years of work experience across a broad set of data science skills, including traditional statistical methods, machine learning and Natural Language Processing.
3+ years of experience with time-series analysis, forecasting, and anomaly detection
Strong knowledge and hands-on experience with R, Python, SQL and C.
Excellent oral and written communication skills (English and French)
Excellent analytical, interpersonal and communication skills, including strong presentation skills.
Dynamic, positive attitude, practical, takes initiative to solve problems.
Excellent time management, organizational and collaborative skills.
Diplomas:
High School
Professional Training
Bachelor’s degree
Master
PhD
Required /
Privileged
Level in French
Bilingual
Fluent
Good
Average
School level
Required /
Privileged
Level in English
Bilingual
Fluent
Good
Average
School level
Required/
Privileged
Number of Years of Experience:
3 to 5 years
Requited /
Privileged
Duration of Contract
Fixed Duration (temporary)
Undetermined Duration (permanent)
Starting Date
: As soon as possible
Remuneration (Mandatory)
Annual
Monthly
Weekly
Hourly
Amount ($ CAN):
From____$______ To _____$______
The information on the salary is:
Confidential
Public
Additional Information:
Why work at Nuvoola AI:
Stimulating work environment and state-of-the-art projects,
Professional development and continuing education with access to international conferences,
Benefits after 3 months in position providing excellent coverage,
Open work environment and sophisticated work equipment.
Nuvoola subscribes to the principle of equal access to employment and promotes the diversity of the workforce."
"Manufacturing Assembler - Mississauga, ON - Indeed.com","Position Status:
Permanent, Full time
Work location:
Mississauga, Ontario
What you’ll be doing:
Are you interested in helping to secure and enable reliable operations of a nation’s critical infrastructure? iS5 Communications develops products and solutions that do just that. Utilizing the iS5 designed secure networking and edge computing platform for Industry 4.0 and Industrial IoT applications, iS5 is developing innovative cybersecurity, industrial communications, big data, and AI/machine learning solutions for Smart Grids, Intelligent Transportation Systems, and other critical infrastructure industries. iS5 is seeking individuals to help build the next generation solutions for iS5’s global customer base at our Corporate Headquarters in Mississauga, Ontario.
This role reports directly to the Director of Operations.
Responsibilities:
Preform both electronic and mechanical assembly of various ethernet switch products;
Perform inspection of assembled boards;
Responsible for kitting material as per work orders;
Solder through hole and surface mount components on printed circuit boards;
Debug faulty ethernet switches (involving disassembly and reassembly);
Demonstrate behaviour consistent with the company’s Code of Ethics and Conduct;
Other duties may be modified or assigned at any time to meet the needs of the business.
Requirements:
College diploma in Electronics or similar specialized training;
Basic knowledge of Ethernet networks (an asset);
Soldering/de-soldering skills is required;
Able to accurately follow work instruction both verbal and written;
ESD knowledge (an asset);
Must be able to work shift of 8:00am to 4:30pm;
Pays attention to details with strong multitasking skills;
Must have manual dexterity sufficient to type, grasp, grip, push and pull soldering want type tools as needed;
Must be able to lift up to twenty-five pounds (25lbs) of networking equipment and boxes to chest level;
Basic computer skills are required, familiarity with Microsoft Office (an asset);
Excellent communication skills both written and spoken;
To fit in our growing and diverse team, you must be:
Critical thinker and problem solver
Proactive and energetic, creative and self-starter
Team-oriented and collaborator, committed to the organization and its vision
What iS5Com offers:
At iS5 Communication Inc. our team is everything! You will have an opportunity to join a dynamic, fast-paced, and collaborative team. Some of the perks our team members have are:
Easy access to Public transportation
Benefits Coverage
Employee Referral Programs
And more!
Interested In Joining our Team?
To apply for this position or view other career opportunities please submit your cover letter and resume to
careers@is5com.com"
"Python Developer for ML project - Toronto, ON - Indeed.com","nmodes is an AI company creating advanced conversational AI solutions.
We are looking for a python developer to work on a Machine Learning project.
Initially it will be a one-time project, but can be upgraded to a full-time role for the right person.
We are open to consider talented and enthusiastic recent graduates, interested in gaining experience in the super exciting field of AI/ML.
Core requirements:
Python
Linux
Node.js is an asset
Contract length: 3 months
Job Types: Temporary, Internship
Benefits:
Work from home
Schedule:
Monday to Friday
Work remotely:
Yes"
"Data & Applied Scientist - Vancouver, BC - Indeed.com","Our team focuses on understanding and predicting how the user interacts with the ads on the search results page. The probability that a user will click on an ad is one of the most critical inputs used in ranking the ads. Similarly, the probability of interacting with the advertiser’s page is important for measuring advertiser and user satisfaction. This position is for the modeling team, which builds machine learned models for predicting such events. The team looks at all aspects of modeling including training data, features, the actual model (neural nets, linear models, decision trees etc.) and offline and online evaluation of those models. Engineers and scientists on our team work at the edge of machine learning and economics developing in the online stack as well as offline workflows. At its core, our team utilizes signals of user and advertiser intent to determine which ads are allocated and at what price.
Responsibilities
We are looking for a highly skilled applied scientist with strong background in Machine Learning, Reinforcement Learning, Causal Inference, Data Science, Data Mining, or related field. Candidates should be passionate about artificial intelligence and optimization at web scale. They will play a key role in driving algorithmic improvements to online and offline systems, develop and deliver robust and scalable solutions, make direct impact to both user and advertisers experience, and continually increase the revenue for Bing ads.
Responsibilities include:
Designing and building efficient models for predicting user interactions with ads and advertiser’s pages.
Designing and overseeing large-scale, long-term experiments to improve the health of the marketplace using advanced statistics and machine learning;
Designing automation algorithms for advertisers using techniques from AI and ML to improve advertiser’s return on investment.
Develop models for causal reasoning using techniques from AI, ML, and statistics.
Qualifications
Required Qualifications:
Masters or PhD degree in CS/EE or related areas is required.
Experience in any of the following areas statistical machine learning, deep learning, data mining, causal inference, information retrieval, game theory, mechanism design, optimization and Bayesian inference.
Excellent problem solving and data analysis skills.
Passionate, self-motivated.
Effective communication skills, both verbal and written.
Strong software design and development skills/experience.
Preferred Qualifications:
Research experience (publications) in the following areas is preferred statistical machine learning, deep learning, data mining, causal inference, information retrieval, and Bayesian inference.
If Masters candidate, 1-2 years work experience preferred
Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. If you need assistance and/or a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via the Accommodation request form.
Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work.
#MachineLearning# #BingAds# #Advertising# #WebXT#"
