Title,Description
"Senior Sales Associate - Toronto, ON - Indeed.com","Who Are we:
We are lovers of style, design and eating well. It’s from this love that the inspiration for the café at Thirty Six knots was born. Offering a unique sanctuary from the bustling city, the multi-space café fuses a striking and clean aesthetic with the feel of a stylish home. We have created an environment where our guests can be relaxed and inspired in an immersive and innovative café and retail space
We are looking for someone who loves engaging in conversation and meeting new people. An enthusiastic sales driven professional who can represent our brand.
The Retail Sales Specialist is responsible for staying current on all industry trends and employing this knowledge when attending to patrons with friendly, individualized attention towards each guest.
Job Description
Senior sales associates work will be working in a retail setting. They are responsible for answering customer questions and selling products to meet their sales goals. They may cover for managers while they’re on break and time off . Senior sales associates usually work evenings, weekends, and holidays.
Senior Sales Associate Duties and Responsibilities
Since senior sales associates have years of experience, one of their primary responsibilities is training new employees on company sales techniques and visual standards.
Senior sales associates are responsible for identifying products that need to be filled throughout the day and coordinating with the stock team to restock those products.
Senior sales associates know the sales floor inside and out. They walk the sales floor each shift to make note of price and spatial changes.
Senior sales associates will be on point when it comes to current promotions, features, and benefits of each product. They also must be able to answer basic questions about how each product works and how long it will last.
Senior sales associates are responsible for leading junior associates in maintaining the company’s visual standard. They also help management make floor moves when visual standards change.
Assist visual merchandiser in changing the sales floor with seasonal vignettes, new product featuring, etc.
Senior sales associates process customer transactions using point of sale software. They also have the authority to process exchanges and returns. They also explain promotions and add on additional items at checkout.
Maintain the cleanliness, neatness and order of sales floor.
Perform monthly Inventory Count of store items and reconcile with management to accurately reflect product counts.
All other duties .as assigned
SKILLS AND QUALIFICATIONS
Degree or Diploma in Interior Design is preferred at priority, Business/ Marketing will also be considered
2+ years in retail sales (luxury sales an asset), Home décor and furnishing accessories is preferred
Ability to stand for long periods of time.
Ability to lift upwards of 50lbs overhead.
Ability to reach sales targets and maintain customer/client relationships.
Candidates should be comfortable lifting merchandise to organize for customer pick up
Ability to work a flexible schedule including evenings and weekends
Outgoing, engaging personality
Passion for people and people development
Excellent oral communication skills
Strong work ethic and high personal drive
Job Details:
Term:
Full-time
Hours:
40 hours per week
(7 days a week rotational 2 day off)
Type:
On-site
(1212 Yonge St. downtown)
Pay rate:
35K-40K
Why joins us:
Thirty six Knots recognizes that its success is due to the strength of its employees. A primary goal of our company is to promote individual employee's sense of accomplishment and contribution so that employees enjoy their association with Thirty six Knots.
We are pleased to offer competitive compensation, a progressive and challenging workplace and a commitment to teamwork and integrity.
**We have COVID-19 Work Safe Plan in operation and extra measures in place to ensure the safety and well being of our retail employees and patrons **
Diversity and Equal Opportunity Employment: Thirty six Knots is an equal opportunity employer. We are committed to diversity and inclusion and are pleased to consider all qualified applicants for employment without consideration to race, religion, creed, color, national origin, age, gender, sexual orientation, marital status, veteran status or disability. Thirty six Knots encourages and welcomes applications from people with disabilities. Accommodations are available on request for candidates taking part in all aspects of the selection process."
"Sales Associate, Fulltime, Winners Homesense, North Oakville - Oakville, ON - Indeed.com","Solita discovered ADVENTURE working at TJX.
Every day at our stores feels like a new adventure to Solita and she says that’s what makes her work so exciting. The challenges, problem-solving and constant variety are just some of the things that you’ll discover working with us too!
What you’ll discover
Eligible Associates can look forward to:
One-of-a-kind, inclusive culture
Dedicated training and on-the-job resources to enhance your development
Merchandise discount for yourself and eligible family members at all TJX Canada stores
Associate and Family Assistance Program to support healthy living
What you’ll do
It’s safe to say, there’s no shortage of variety in what we do. Here are some key responsibilities of the role:
Greeting customers in a friendly manner; be knowledgeable to answer questions regarding merchandise items, prices and brands and provide information on promotions, TJX Canada policies and procedures, events and store locations
Processing of daily shipments, organization and set-up of the warehouse area; ensuring all merchandise is received, processed and merchandise presentation standards are maintained
Demonstrating a high degree of customer service while processing all refunds, exchanges and purchases in accordance with company guidelines
Assisting with Fitting Room duties including ensuring counter area is clean, organized and has the proper supplies in place and assisting customer inquiries
For a closer look into the role, click
HERE
What you’ll need
To begin your career with us, you’ll have:
Minimum 6 months experience in a retail environment; warehouse, shipping and receiving or distribution experience is preferred
High school education or equivalent work experience
Excellent customer service, communication (verbal and written) and time management skills
The ability to set up and maintain a warehouse environment
.
Every day is an opportunity to discover something new about our business, our partnerships and even something exciting about yourself. By becoming a member of our TJX Canada family, you’ll have the full support of a diverse, close-knit group of people across our Distributions Centres, Retail Stores (Winners, HomeSense, Marshalls) and our Office locations. Are you ready to Discover Different? Here at TJX Canada, we are an equal opportunity employer committed to the inclusion and accommodation of all individuals. For additional assistance please email accessiblecareers@tjxcanada.ca"
"Seasonal Sales Associate - Garage - Upper Canada Mall - Newmarket, ON - Indeed.com","Seize the opportunity to join a global fashion retailer with two brands at the heart of its success, Garage and Dynamite, selected as one of
Montreal's Top Employers 2020
and as one of
Canada’s Top employers for Young people 2020
! Be part of our team! We are currently looking for a Sales Associate.
The Sales Associate reports to the Store Manager and provides exceptional customer service, generates sales and participates in all the essential duties necessary to the effective day-to-day operations of the store, including the support of all visual and brand directives.
The Sales Associate is at the center of all store activities, ensuring cash out operations run smoothly and efficiently. He/she is a reliable team player, possessing a keen eye for details and good math skills, with the ability to keep a balanced till.
Qualifications & competencies :
Customer service, retail and/or cashier experience an asset;
High school diploma;
Team player;
Must work well under pressure;
Client-focused;
Highly energetic and motivated;
Goal-oriented;
Strong interpersonal skills;
Responsible and reliable;
Decision-making abilities and problem solving skills;
Excellent communication skills;
Understanding of fashion trends an asset
Computer literate (Microsoft Office)
Groupe Dynamite is committed to employment equity. Only retained candidates will be contacted for an interview.
Experience
Preferred
Retail
Customer Service
Education
Required
High School or better"
"Sales Associate - Mississauga, ON - Indeed.com","Crate and Barrel Sales Associates are at the heart of our customers' experience. Genuinely warm and naturally driven, you're a fan of everything we sell. That enthusiasm brings a level of excitement to our stores that makes shopping fun and keeps customers coming back. Under the direction and mentorship of the Assistant Store Manager, Sales and Team Leader, Sales your day is dedicated to meeting daily sales goals, becoming an expert on our products, answering customers' questions and keeping the sales floor neat and welcoming.
What you'll do:
Maximize company sales growth and profitability through the use of creative selling skills, teamwork and customer service, in order to deliver an engaged experience to every customer, every time.
Demonstrate company standards in selling, customer service, visual merchandising and teamwork.
Ensure full understanding of all products and have a continued awareness of the most current information available.
Develop, share and apply product expertise.
Maintain an awareness of all product information, intranet communications, and current advertising and marketing initiatives.
Maintain sales floor coverage and follow posted schedules with regard to area assignments.
Maintain the store counters and assist with store maintenance as directed by the management team.
Maintain all store displays and uprights/shelves in between customer interactions.
Actively engage customers and remain attentive to customer needs.
Assist customers with product selections and process all customer orders or returns.
Update notes on customer sales to keep sales associates informed, as needed.
Support and model excellent service by exhibiting a positive attitude and enthusiasm toward the job and company to both internal and external customers in all forms of communication.
Communicate customer feedback to store management team concerning policies and/or product requests, problems and suggestions.
Actively participate in store meetings and training sessions.
Promote a strong sense of teamwork by working together safely, effectively, respectfully and efficiently with all associates.
Support and maintain store sales and service goals and standards as communicated by the Assistant Store Manager, Sales.
Maintain an awareness of all available resources for training and development.
Support all efforts and initiatives across all business channels in an effort to maximize company sales growth and profitability.
Maintain awareness and demonstrate a fundamental knowledge of computers, systems and programs relevant to the position.
Participate in ongoing training regarding technology upgrades and new systems
What you'll bring:
Customer service or retail experience preferred
Good reading, written and verbal language skills (English)
Good communication skills
Basic math skills
Ability to move and/ or lift up to 50 pounds; heavier merchandise with team assist
Must be available to work a flexible schedule including weekends and holidays"
"Lead Sales Associate - Full-Time - TOMMY HILFIGER - Toronto, ON - Indeed.com","COME FIND THE PERFECT FIT &JOIN AN ICONIC BRAND!
With more than 50 retail locations across the country, Tommy Hilfiger Canada’s continued growth can be attributed to the commitment and dedication of our employees since we first entered the Canadian market in 1989. At Tommy Hilfiger Canada, we nurture a culture of personal and professional development. Careers within the company can only excel with a diligent focus on brand management, clear communication of expectations, consistency in execution, determination to exceed standards, fair and supportive treatment of all employees, and a dynamic, fast paced work environment.
The Tommy Hilfiger brand creates a lifestyle that inspires people everywhere to believe that anything is possible. The brand is all about people having fun, enjoying life, helping others succeed and treating people with respect. And as a part of the brand, you too can experience this fashion phenomenon.
Tommy Hilfiger offers:
Competitive salaries
Insurance & RRSP benefits for full-time Associates
Generous discounts on merchandise
Training and development
Career growth opportunities
Lead Associate
Responsibilities:
Your primary function is to sell and promote Tommy Hilfiger merchandise through execution of the “Spirited Service” standards.
You will also assist store management in completing the sales generation and operational functions of the store, and to ensure customer satisfaction and compliance with company Policies & Procedures and established Best Practices.
You will also provide efficient, accurate and “spirited” service at the cash counter
Implement and maintain corporate visual merchandising directives and standards for the sales floor and back room
Continually review standards to ensure clear and consistent execution
Ensure all visual presentation reflects the Tommy Hilfiger image and styling
Partner with the Stock Associate to ensure all merchandise processes (shipping and receiving, stocking and replenishment, merchandising, visual display, etc.) are performed according to procedures and established best practices
Evaluate product performance, pricing, sell through and inventory levels using merchandise-related reports
Perform a variety of operational activities as assigned by the Store Manager or the Manager on duty
Work towards a goal with an emphasis on service quality, customer satisfaction and financial performance.
Deliver business results.
Work well in a team environment, create energy and excitement around shared goals and values, contribute to an environment of trust and respect, act with urgency and integrity, demonstrate flexibility, and HAVE FUN!
Qualifications:
At least six months of experience as a Visual Merchandiser, preferably in a retail environment
Minimum of a High School education or equivalent
Ability to communicate with customers and store personnel
Ability to manoeuvre around the sales floor, stock room and office, as well as lift heavy objects
Ability to operate a cash register and office computer
Availability to work a flexible schedule to meet the needs of the business, which may require evening, weekend, holiday
PVH Canada Inc. shall notify its employees and the public about the availability of accommodation for applicants with disabilities and its recruitment process."
"Sales Associate-Quinte Mall - Belleville, ON - Indeed.com","Job Summary:
The Sales Associate will be responsible for supporting the Store Leadership Team to achieve all company goals and initiatives. The Sales Associate will model and maintain excellent customer service with effective communication, product knowledge, and appropriate selling techniques. The Sales Associate will maintain company standards of all merchandise presentation, replenishment, and sizing while maintaining a new and clean store and backroom.
Responsibilities:
Key Accountabilities:
Be aware of customer activity and respond with a sense of urgency, prioritizing assisting customers over other tasks
Greet and acknowledge customers while providing the appropriate level of service
Effectively communicate value and quality of our merchandise while sharing our current promotions and offer solutions for “out of stock” items when necessary
Exercise sound judgment in effectively addressing customer concerns
Demonstrate the appropriate level of selling skills to positively impact conversion
Provide fast, friendly, and accurate service at the cashwrap while educating customers on the benefit of the PLACE Card
Maintain appropriate stock levels and ensure that all sizes and styles are represented
Follow company standards of merchandise presentation, signage, and display
Support and maintain a neat, clean, and organized stockroom while adhering to a customer ready environment, and adhering to safety requirements
Perform daily housekeeping duties to company standard
Guarantee company assets by ensuring adherence to all Loss Prevention procedures
Inform Store Leadership Team of maintenance and facility needs promptly to ensure that customers and associates are provided a clean and safe environment
Contribute focused, well-managed efforts towards achievement of store goals
Exhibit flexibility by processing stock when necessary
Education and Experience:
High School diploma or equivalent
Previous retail experience preferred
Must be at least 18 years of age
Skills and Behaviors:
Excellent customer engagement
Demonstrated time management and organizational skills
Ability to work in team environment
Must be adaptable and flexible to changing priorities
Ability to work a flexible schedule to meet business needs, including weekends, overnights, evenings, and call-in shifts
Ability to maneuver on sales floor and stockroom; climb ladder, lift and carry up to 50 lbs"
"Sales Associate - Burnaby, BC - Indeed.com","AMERICAN EAGLE OUTFITTERS - METROTOWN
PART-TIME SALES ASSOCIATE
BE PART OF SOMETHING
REAL
YOUR ROLE
As a part-time Brand Ambassador, you bring our brand to life every day! Your goal is to provide everyone who comes in the store with an amazing shopping experience, making their day better than before they came in. You are the face of our company and you're proud of it! You love the products and are passionate about building brand loyalty with every guest. Most of all, you represent our company values and bring your REAL self to work every day.
YOUR RESPONSIBILITIES
You're a people person!
You use the AEO Selling Model to engage with every guest to help them find exactly what they're looking for, and you do so with a ""friends first"" mindset. (What's the AEO Selling Model? Don't worry - we'll teach you everything you need to know!)
You're passionate about AE & Aerie product!
Guests come to you to educate them on product details and you are excited to make product suggestions to fit their needs.
You share the brand love!
You're eager to introduce the AEO loyalty program and additional brand channels to guests.
You can hang!
Your skillset rocks no matter what zone you're in and you can easily flex between the Salesfloor, Cash & Wrap, Fitting Room and Stockroom as needed.
You're an innovative problem solver!
Making your guests' day is your priority and you’re able to proactively resolve guest concerns while sticking to company policy.
You're a team player - #teamwork!
You're always willing to assist your team in #gettingthejobdone.
You've got integrity!
You do the right thing and you always adhere to AEO's policies & procedures.
YOU'D BE GREAT FOR THIS ROLE IF:
You love interacting with people!
You're full of energy and can handle multiple tasks in a fast-paced environment.
You're available to work when guests shop (lookin' at your evenings, weekends & holidays!)
You love AE and Aerie products.
You've worked in retail before. #practicemakesperfect
You're at least 16 years of age.
OUR BRAND AMBASSADORS LOVE AEO BECAUSE:
They work with REAL people - there's nothing like your #AEOFamily.
They're given opportunities for development, the chance to learn new skills, and are offered great potential for career advancement.
They receive 40% off product at both AE & Aerie year-round (plus additional seasonal discounts with new Floorsets!)
They participate in store contests for the chance to win FREE merchandise and other exclusive prizes.
AEO is an Equal Opportunity Employer and is committed to complying with all federal and provincial equal employment opportunity and human rights laws. AEO prohibits discrimination against associates and applicants for employment because of the individual's race, national or ethnic origin, color, religion, age, sex, sexual orientation, marital status, family status, disability, a conviction for which a pardon has been granted or any other ground protected by applicable human rights legislation. This applies to all AEO activities, including, but not limited to, recruitment, hiring, compensation, assignment, training, promotion, performance evaluation, discipline and discharge. AEO also provides reasonable accommodation of religion and disability in accordance with applicable law.
Job Type: Part-time
Benefits:
Store discount
Schedule:
Holidays
Monday to Friday
Weekend availability"
"Dynamite - Seasonal Sales Associate - - Surrey, BC - Indeed.com","Seize the opportunity to join a global fashion retailer with two brands at the heart of its success, Garage and Dynamite, selected as one of
Montreal's Top Employers 2020
and as one of
Canada’s Top employers for Young people 2020
! Be part of our team! We are currently looking for a Sales Associate.
The Sales Associate reports to the Store Manager and provides exceptional customer service, generates sales and participates in all the essential duties necessary to the effective day-to-day operations of the store, including the support of all visual and brand directives.
The Sales Associate is at the center of all store activities, ensuring cash out operations run smoothly and efficiently. He/she is a reliable team player, possessing a keen eye for details and good math skills, with the ability to keep a balanced till.
Qualifications & competencies :
Customer service, retail and/or cashier experience an asset;
High school diploma;
Team player;
Must work well under pressure;
Client-focused;
Highly energetic and motivated;
Goal-oriented;
Strong interpersonal skills;
Responsible and reliable;
Decision-making abilities and problem solving skills;
Excellent communication skills;
Understanding of fashion trends an asset
Computer literate (Microsoft Office)
Groupe Dynamite is committed to employment equity. Only retained candidates will be contacted for an interview.
Experience
Preferred
Retail
Customer Service
Education
Required
High School or better"
"Overnight Front Desk Associate - Full Time - Brampton, ON - Indeed.com","Who We Are:
At Planet Fitness, our mission has always been to enhance people’s lives by providing a high-quality fitness experience in a welcoming, judgement free environment. We are proud to be one of the largest and fastest-growing franchisors and operators of fitness centers in the United States with over 2,000 clubs and growing!
Joining the PF family means being part of a company that is based on an established culture and strong set of values. It is being a part of a supportive, engaging team that cares about bettering the health and wellbeing of the community in an environment where everyone feels like they belong. It is having fun at work while creating member experiences that consistently exceed their expectations. It means being part of a brand that you can be proud of!
Who You Are:
All of our Team Members at Planet Fitness share one thing in common – a passion for our amazing brand and a desire to make our members feel welcome in our Judgement Free Zone®
Characteristics that will make you a perfect match for our Overnight Front Desk Associate:
You:
Exhibit a positive and upbeat attitude.
Have a passion for delivering a consistent and exceptional experience to our members, guests, and fellow PF team members.
Pride yourself on your work while being punctual, reliable, and dependable.
Handle all interactions with diplomacy and exhibit a genuine motivation for helping others.
Act with integrity and show respect to everyone around you.
Exhibit strong communication skills and have an ability to listen and empathize.
Inspire and motivate others to achieve their goals.
Are a quick study with the ability to apply what you have learned during online and hands-on training.
About the Overnight Front Desk Associate Role:
As an Overnight Front Desk Associate, you will be responsible for providing a superior level of customer service to Planet Fitness members, prospective members and guests while ensuring an exceptional “Judgement Free” member experience!
Daily responsibilities for the Overnight Front Desk Associate also include:
Greet members/guests as they enter and exit the club; assisting them with any questions or concerns as they check in.
Help to promote our Judgement Free Zone® by connecting with members on the club floor, offering assistance and showing support in their fitness journeys while upholding club policies.
Resolve member concerns and escalate to a Manager as needed.
Answer phones in a friendly manner and assist callers with their inquiries.
Perform membership related functions such as sign-ups, contact/billing information updates, cancellations, collecting unpaid balances and transferring memberships.
Perform prospective member calls and tours; assessing their membership needs.
Execute retail transactions with accuracy and drive sales goals.
Resolve member concerns and escalate to a Manager as needed.
Regular, consistent cleaning and sanitizing of all exercise equipment and Black Card spa amenities. This includes communal spaces as well as your assigned area.
Ensuring restrooms are clean and sanitized, stocked and clutter free by following the routine cleaning schedule.
Frequently perform a comprehensive walk of all club areas; quickly fix any safety/policy issues and address cleanliness concerns.
Promptly address maintenance and facility concerns such as broken and/or missing equipment (i.e., Dispensers, leaky faucets, fixtures etc.)
About Your Qualifications:
6-12 months of experience in a customer service environment is preferred
Must be 18 years of age or older
Ability to pass a background check
Willing to become CPR/AED Certified (Training provided by Planet Fitness)
Basic computer proficiency
Physical Demands of the Overnight Front Desk Associate:
Continual standing and moving throughout the club to accomplish tasks during shift.
Continual communicating in person or on the phone to exchange information during shift.
Must be able to lift up to 75 pounds.
Will encounter toxic chemicals during shift.
Frequent cleaning and sanitizing of equipment and facilities.
Moving self in different positions, including bending and twisting, to accomplish tasks.
More reasons to join Planet Fitness!
Medical, Dental, and Vision Insurance
Vacation/Sick Time/Holiday Pay
Free Black Card Membership
401(K) and Roth Retirement Savings Plan
Term Life Insurance
Healthcare and Dependent Care Flexible Spending Accounts
Employee perks and discounts
Engaging team-building competitions and social events
Health and Safety Requirements:
Every team member is responsible for contributing to a safe and healthy workplace. Team members are expected to be active participants in health and safety by following all applicable policies and protocols, reporting unsafe conditions or at-risk behaviors to leadership, and conducting work in a safe manner.
Employees at a franchise location are employed by the Franchisee and are not employees of PFHQ (the Franchisor). PFHQ neither dictates nor controls labor or employment matters for franchisees or their employees, and does not retain any reserved authority to control the terms and conditions of employment for franchisees or their employees. Each franchisee is responsible for ensuring compliance with local, state and federal law."
"retail sales associate - Halifax, NS - Indeed.com","Weight Handling
Up to 23 kg (50 lbs)
Up to 9 kg (20 lbs)
Work Setting
Second hand store
Clothing store
Type of Product
Children's clothing
Specific Skills
Operate cash register
Provide advice about merchandise
Greet customers and discuss type, quality and quantity of merchandise or services sought for purchase, rental or lease
Assist in display of merchandise
Work Conditions and Physical Capabilities
Fast-paced environment
Repetitive tasks
Standing for extended periods
Personal Suitability
Excellent oral communication
Dependability
Collaborative
Hardworking
Positive attitude
Proactive
Quick learner"
"cashier - Charlottetown, PE - Indeed.com","Business Equipment and Computer Applications
Electronic cash register
Work Setting
Retail business
Specific Skills
Operate cash register
Process money, cheques and credit/debit card payments
Scan items
Receive payment for goods or services
Stock shelves and clean counter area
Greet customers
Wrap or place merchandise in bags
Provide customer service
Assist customers with self-checkout
Monitor all entrances and exits, request proof of payment when necessary
Transportation/Travel Information
Own transportation
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Standing for extended periods
Personal Suitability
Flexibility
Accurate
Team player
Excellent oral communication"
"Sales Representative - Regina, SK - Indeed.com","COVID-19 Update
SaskTel continues to be on the lookout for top talent and the health and safety of our team members and customers is a priority. At SaskTel, we are closely monitoring the COVID-19 situation and have adapted our recruitment processes to include virtual interviewing to protect the health and safety of the public and our team members. You may experience delays regarding your application but we will keep you informed of any developments that impact the timeline of the selection process. Thank you for patience. Stay Safe and Stay Connected.
Sales Representative (Regina SaskTel Store)
Location: Regina, Saskatchewan
Number of Positions: 1
Position Types: Casual part-time (No end date, Up to 35 hours per week)
Salary: $24.83/hour (Base salary plus an opportunity to earn a yearly sales incentive commission of $6,944)
Closing Date: December 17, 2021
Position Overview
As a Sales Representative you will sell all types of products and services in our Regina SaskTel Stores. Your goal is to offer a positive customer experience by identifying the customer's needs and requirements, recommending solutions to benefit the customer and finalizing the sale. You will be responsible for handling a variety of customer inquiries and you must be comfortable working in an environment that has a strong sales focus.
Interested candidates should have past experience in sales roles and a proven sales track record.
Key Responsibilities
Persuasively promotes the sale of products and/or services in a competitive environment in order to meet sales targets.
Determines customer needs and recommends solutions to the customer, utilizing support personnel as required.
Handles device hardware and accessory setup, reviews customer contracts, and educates/informs customers about their services.
Develops and maintains a knowledge of SaskTel’s products, services, systems, and pricing options.
Handles all customer inquires/complaints and resolves issues in a timely, professional manner in order to meet customer service and productivity targets, and positively contributes to customer survey results.
Arranges customer security deposits, and handles cash and payments.
Captures customer requirements, reviews customer request work orders for accuracy, and adjusts/corrects errors and/or omissions on customer accounts.
Participates in sales campaigns and retention activities on an initiated and/or demand basis.
Deals with customers for the purpose of retail sales, product returns and repairs, trade shows, equipment demonstrations, organizing product displays, and may be required to attend customer premises.
Qualifications
Previous sales experience and a proven sales track record.
Excellent communication skills and the ability to deal effectively with others.
Knowledge of SaskTel's products and services.
Knowledge of computers and various software applications.
Demonstrated ability to perform multiple tasks.
Keyboarding skills of 20 WPM.
Analytical, problem solving and decision-making skills.
Ability to plan and organize in a self-directed and public environment
Ability to work under continual pressure and demonstrate the flexibility to work in a constantly changing environment.
Successful completion of prescribed training courses.
Testing Information for the Position
Please check your email frequently as this will be the primary method of contact.
If you are shortlisted for this position, you will be emailed an online assessment to the email address you provide in your application. Please complete this assessment within 48 hours of receipt.
Our online test is administered through our testing company called SHL. This is a multiple choice test that is used to measure your sales ability and customer service skills. Please take note that some sections are timed.
You will be contacted via email or phone to discuss the result of your testing.
If you pass the online test, you may be invited in for an interview depending on how many candidates pass the initial testing.
During the interview you will be asked to complete a face to face sales simulation with the hiring managers. More details will be provided to you about this step of the process.
Recent, workplace supervisory references will be a requirement before coming to an interview so please have references available for us to contact.
If you are offered a position at SaskTel, we will require an acceptable criminal record check.
Thank you for your interest in SaskTel - we look forward to reviewing your application for the SaskTel Store!"
"Cashier Hillcrest Mall - Richmond Hill, ON - Indeed.com","Sporting Life
Sporting Life is a leading, iconic Canadian sports lifestyle retailer. Since 1979, we've been committed to providing our customers and their families with the best possible experience—and we are continuously working to improve it every day. We offer the best in outdoor apparel and fashion, footwear, equipment and accessories for men, women and kids. The mix of sport and fashion is what makes us unique.
YOU live for the great Canadian outdoors and take pride in
living the Sporting Life
. You relish in the exhilarating experience of skiing, snowboarding, cycling, running, tennis, hiking and camping and want to inspire our customers to do the same. You believe in the spirit of team, adapting to the ever-changing retail environment, being part of constant innovation and working alongside the best leaders, associates and vendors in the business. We are looking for those who live what we sell every day and who celebrate the love of sport and an active way of living.
Job Type: Cashier
As a Cashier, you are the first and last point of contact to our customers. You will be responsible to provide extraordinary customer service to our customers by providing an exceptional interaction during the completion of the sale transactions.
Your Responsibilities
Greets and directs customers.
Connects customers to sales associates to provide assistance
Provide excellent customer service through all steps of the sales transaction.
Accurately completes required paperwork for all transactions
Actively participate in our team tasks to deliver a full experience to our customers including store cleanliness, merchandising and restocking of product and control of inventory
What You Offer
A love of fashion, sport and a healthy, active lifestyle
An outgoing personality and an enthusiasm for sales and creating an amazing customer experience
A genuine passion for serving the public and ensuring that all customers are cared for
Desire to continually learn and develop knowledge around products
Who You Are
You live for the great Canadian Outdoors.
You live for Skiing, Snowboarding, Cycling, Running and Tennis.
The mix of fashion and sport is what makes us unique.
You believe in the spirit of team, joining leaders, being part of constant innovation and working alongside the best staff and vendors in the business.
What We Provide
Access to the best brands and vendors including training and learning opportunities
Competitive compensation
Amazing product discounts
Professional growth and development
Flexible schedules
Sporting Life is #unlikeanystoreintheworld
Sporting Life Inc. is an equal opportunity employer and committed to providing accommodations for persons with disabilities. In accordance with the Accessibility for Ontarians with Disabilities Act, please advise the Sporting Life Human Resources team of any accommodations required to ensure fair and equitable access through the recruitment and selection process."
"Sales Associate - North York, ON - Indeed.com","Kiddie Kobbler Fairview is looking for vibrant- enthusiastic people for our store!
We are a kids shoe store located at Fairview Mall and are looking for people who love both shoes and working with kids!
Job description
Inventory and shipment
Greeting customers in a enthusiastic manor
Cash handling
Replenishing floor and putting shoes back
Making sure to maintain store cleanliness
Availability
On Call
Full-time/ Part time hours (25-40) hours a week
Open availability on weekends
able to open during weekdays
Part-time hours: 25-35 per week
Job Types: Full-time, Part-time, Temporary, Permanent
Salary: $46,299.00-$50,000.00 per year
Additional pay:
Bonus pay
Schedule:
8 hour shift
Day shift
Monday to Friday
Night shift
On call
Weekend availability
COVID-19 considerations:
Mask required. Sanitizing during closing protocol.
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Shift availability:
Day Shift (preferred)
Work remotely:
No"
"Retail Sales Associate - Ancaster, ON - Indeed.com","Surplus Xtreme Outlet is looking for experienced retail store associates to add to our growing team! We are hiring for our new location in Ancaster.
Candidates with strong communication skills who can make customers feel welcome in our store will stand out. A positive, 'can do' attitude and a desire to promptly resolve potential customer issues or complaints will make you successful in this role.
Ultimately, you will ensure that customers leave our store satisfied and you will contribute to the store’s profitability.
Main Responsibilities & Expectations:
- Greeting and directing customers in a positive and friendly manner
- Organizing merchandise received and stocking shelves accurately & efficiently
- Cashier duties required
- Ongoing organization and merchandising of product in store
- Ad hoc duties as required
Requirements:
- High school diploma
- Understanding of and experience with the retail sales process
- Strong customer service and communication skills
- Basic math skills, previous cashier experience
- Knowledge of inventory stocking procedures an asset
- Can-do attitude and ability to take initiative
- Ability to work in a faced-paced environment
- Strong time management and punctuality
- Flexibility to work various hours and shifts (must have open availability weekdays, weekends, evenings)
Job Type: Part-time
Salary: From $15.00 per hour
Experience:
customer service: 1 year (preferred)
retail: 2 years (preferred)"
"Sales Associate - TORONTO DOMINION - Toronto, ON - Indeed.com","Job Summary:
The Sales Associate will be responsible for supporting the Store Leadership Team to achieve all company goals and initiatives. The Sales Associate will model and maintain excellent customer service with effective communication, product knowledge, and appropriate selling techniques. The Sales Associate will maintain company standards of all merchandise presentation, replenishment, and sizing while maintaining a new and clean store and backroom.
Responsibilities:
Key Accountabilities:
Be aware of customer activity and respond with a sense of urgency, prioritizing assisting customers over other tasks
Greet and acknowledge customers while providing the appropriate level of service
Effectively communicate value and quality of our merchandise while sharing our current promotions and offer solutions for “out of stock” items when necessary
Exercise sound judgment in effectively addressing customer concerns
Demonstrate the appropriate level of selling skills to positively impact conversion
Provide fast, friendly, and accurate service at the cashwrap while educating customers on the benefit of the PLACE Card
Maintain appropriate stock levels and ensure that all sizes and styles are represented
Follow company standards of merchandise presentation, signage, and display
Support and maintain a neat, clean, and organized stockroom while adhering to a customer ready environment, and adhering to safety requirements
Perform daily housekeeping duties to company standard
Guarantee company assets by ensuring adherence to all Loss Prevention procedures
Inform Store Leadership Team of maintenance and facility needs promptly to ensure that customers and associates are provided a clean and safe environment
Contribute focused, well-managed efforts towards achievement of store goals
Exhibit flexibility by processing stock when necessary
Education and Experience:
High School diploma or equivalent
Previous retail experience preferred
Must be at least 18 years of age
Skills and Behaviors:
Excellent customer engagement
Demonstrated time management and organizational skills
Ability to work in team environment
Must be adaptable and flexible to changing priorities
Ability to work a flexible schedule to meet business needs, including weekends, overnights, evenings, and call-in shifts
Ability to maneuver on sales floor and stockroom; climb ladder, lift and carry up to 50 lbs"
