Title,Description
"Junior Helpdesk Analyst - Westbank, BC - Indeed.com","Job Type: Full Time, Permanent
Start Date: As soon as possible
Language: English
Minimum Education: Diploma
Positions Available: 1
NOC Group: Information Systems Analysts and Consultants (2171)
NOC Job Title: Information Technology (IT) Analyst
Expires in 25 days
Expires: 2021-12-31
Posted: 2021-10-29
Last Updated: 2021-10-29
Job Location(s)
Westbank, British Columbia
Job Description
Alpine Aerotech is a maintenance, repair, and overhaul facility for Bell Helicopters that was founded in 1990. Based in the beautiful Okanagan, with an additional location in the Lower Mainland. At Alpine Aerotech we are committed to providing exceptional customer service, technical expertise, quality of workmanship, and delivering what we promise. We have established a reputation as a high-quality service provider to helicopter operators and have achieved a high level of customer loyalty and referrals. We support our employees and believe that
Experience has no Substitute.
We have an exciting new opportunity to join Alpine Aerotech as a Junior Help Desk Analyst in our facility located in Kelowna, British Columbia. We are seeking a goal-driven, enthusiastic, and self-motivated individual who is committed to developing their professional skills and helping us build on our exceptional reputation. If your values align with ours and you are interested in joining a friendly, passionate team with limitless potential, we would love to meet you.
As a Junior Help Desk Analyst, you will support the IT Dept. with:
Provide technical assistance and support for incoming requests and issues related to computer systems, software, and hardware.
Respond to requests either in person, over the phone, or through the help desk system.
Maintenance of computer systems.
Respond to email messages from end users seeking assistance.
Install, modify, and repair computer hardware and software.
Install computer peripherals for end users.
Follow up with users to ensure issue has been resolved.
Resolve technical problems with Local Area Networks (LAN).
We would like to review your application if you have:
At least 1 year’s experience working in a Help Desk environment.
Strong trouble shooting skills.
Ability to quickly learn, analyze, and troubleshoot new applications.
Ability to provide excellent service to the end users.
CompTIA A+ or similar certification.
What we offer:
Paid vacation and personal time off
On the job training and professional development
Extensive benefits plan including: Dental, Medical, Extended Health, Life, AD&D, Short & Long Term Disability
Employee and Family Assistance Program
Employer matching Group RRSP benefit plan
Annual performance and wage reviews and advancement opportunities in the company
If you would like to have the chance to be a part of a growing team of hard-working, dedicated professionals in a dynamic organization, please submit your cover letter and resume to: hr@alpineaerotech.com
IMPORTANT: To be eligible to work in Canada and for Alpine Aerotech, you must be a Canadian citizen or permanent resident of Canada or authorized in writing to work in Canada under the federal Immigration Act. Eligibility to work in Canada is granted through citizenship, permanent resident status, or a work permit. You must be a Canadian citizen or permanent resident to be accepted for a permanent job offer.
We thank all applicants for their interest, only those selected for an interview will be contacted.
Alpine Aerotech is committed to creating a diverse and inclusive workplace and welcomes applications from all interested and qualified candidates.
How to Apply
Expiring: Dec 31, 2021
Fax:
2507696303
Email: hr@alpineaerotech.com"
Reporting Analyst - Remote - Indeed.com,"Key Responsibilities:
Work cross-functionally with business teams to understand source systems, data and reporting requirements.
Write SQL code to support ad-hoc extracts from Data Warehouse or build data extract to be used in Tableau Dashboards or Excel reports.
Perform all necessary testing to insure data integrity, create validation rules for on-going monitoring of data quality
Develop Excel Reports and Tableau Dashboards to assist in managing business processes and performance.
Provide training and support to end users to drive self-serve capabilities and dashboard authoring
Perform various administration tasks such as jobs monitoring and troubleshooting, data validation as required
Basic Qualification:
A bachelor’s degree in engineering or computer science
Excellent SQL skills with the focus on code readability
Experience with any of the reporting or data discovery tools such as Tableau, Business Objects WebI, Cognos etc
Excellent knowledge of MS Excel, MS Access is an asset
Strong understanding of relational database concepts and data warehousing
Excellent analytical, problem solving, and organizational skills
Strong documentation practices
Ability to communicate ideas in both technical and user-friendly language
Job Type: Full-time"
"computer systems analyst - Edmonton, AB - Indeed.com","Specific Skills
Confer with clients to identify and document requirements
Conduct business and technical studies
Design, develop and implement information systems business solutions
Provide advice on information systems strategy, policy, management and service delivery
Assess physical and technical security risks to data, software and hardware
Develop and implement policies and procedures throughout the software development life cycle
Develop policies, procedures and contingency plans to minimize the effects of security breaches
Conduct reviews to assess quality assurance practices, software products and information systems
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Repetitive tasks
Attention to detail
Sitting
Tight deadlines
Personal Suitability
Initiative
Effective interpersonal skills
Accurate
Team player
Excellent oral communication
Excellent written communication
Judgement
Organized"
"Software Support Analyst - Quebec City, QC - Indeed.com","We are looking for a Support Analyst to join our dynamic team of smart, positive, and passionate people who are appreciated for their unique talents and empowered to do their jobs well. We are looking for individuals with proven experience in client service, troubleshooting, and analytics to help us support our Utility Customers on the SmartWorks product they own. As part of the team you will be troubleshooting and designing new solutions for customers while continuously increasing high customer satisfaction. We highly value team members who are able to communicate clearly and concisely, and who work to build a positive and enjoyable workplace.This is a remote opportunity within Canada and the US.
This job is posted as British Columbia but would consider other US or Canadian locations if willing to work in PST or MST time zone.
What your responsibilities will be:
Provide timely and thorough resolution to customer issues within SLA
Monitor the support ticket queue and take ownership or re-assign new tickets
Interact with a range of internal departments (Infrastructure, Development, Professional Services, Sales, etc.) for ticket escalation
Assist in the problem solving of data, architecture, and interface issues
Respond quickly to customer calls and provide frequent updates so customers know their problems are being addressed via phone and email ticketing system
Develop a deep understanding of the functional and technical features of our applications and use this knowledge to address application related issues and questions
Provide recommendations to customers and Product Management to prevent recurrence of the issue
Understand the support services agreement to know when requested services are outside the support agreement terms
Provide suggestions on enhancements to the product or process
Document and share knowledge through Knowledge Base, Internal Articles, and Knowledge Exchange Training sessions
Availability from 8AM-8PM Eastern time zones Monday to Friday, with some flexibility to be discussed, preferably in the PST or MST time zone.
What we are looking for:
General Qualifications
University degree or technical college degree in computer sciences, software engineering, software development or related field
Familiarity and experience in a Support Services environment with evolving change management processes
Excellent client communication skills with the ability to manage and shape customer expectations
Ability to work on multiple initiatives simultaneously with knowing how to manage time and priorities effectively
Technical Qualifications
SQL experience in at least one of these database is required (Oracle, PostgreSQL, MSSQL, MySQL, or other RDBMS)
Must be comfortable working in Red Hat Linux operating systems primarily with some work in Microsoft Windows
Software knowledge in at least one of JAVA, JSP, jQuery is preferred. You will not be coding but understanding of code is preferred
Knowledge and troubleshooting of Apache Tomcat is required
Soft Skills:
Energetic self-starter with a positive outlook on the world. You find a true sense of accomplishment and pride in helping people. There are no issues, only challenges and opportunities to raise the customer service bar.
Positive attitude for a fast-paced environment
Travel, when appropriately safe to do so, is required for departmental events about 2 times per year
What would make you
stand
out:
Utility industry experience, especially with respect to Smart Grid applications is preferred.
Oracle or PostgreSQL database configuration and administration is nice to have.
Job Types: Full-time, Contract, Permanent
Salary: $60,000.00-$100,000.00 per year
Additional pay:
Bonus pay
Commission pay
Overtime pay
Benefits:
Dental care
Extended health care
Flexible schedule
Paid time off
Vision care
Wellness program
Work from home
Schedule:
8 hour shift
Application question(s):
SQL experience in at least one of these database is required (Oracle, PostgreSQL, MSSQL, MySQL, or other RDBMS)
Must be comfortable working in Red Hat Linux operating systems primarily with some work in Microsoft Windows
Software knowledge in at least one of JAVA, JSP, jQuery is preferred. You will not be coding but understanding of code is preferred
Knowledge and troubleshooting of Apache Tomcat is required
Education:
Bachelor's Degree (preferred)
Work remotely:
Yes"
"technical support analyst - systems - Toronto, ON - Indeed.com","Specific Skills
Communicate electronically and in person with computer users experiencing difficulties to determine and document problems experienced
Consult user guides, technical manuals and other documents to research and implement solutions
Provide advice and training to users in response to identified difficulties
Collect, organize and maintain a problems and solutions log for use by other technical support analysts
Participate in the redesign of applications and other software
Supervise other technical support workers in this group
Set up equipment for employee use, performing or ensuring proper installation of cables, operating systems, or appropriate software
Provide business systems, network and Internet support to users in response to identified difficulties
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Sitting
Tight deadlines
Work Location Information
Relocation costs covered by employer
Computer and Technology Knowledge
Security software
Personal Suitability
Initiative
Effective interpersonal skills
Accurate
Team player
Excellent oral communication
Excellent written communication
Client focus
Organized"
"systems analyst - Ajax, ON - Indeed.com","Business Equipment and Computer Applications
Microsoft Visio
Microsoft Visual Studio
Specific Skills
Confer with clients to identify and document requirements
Conduct business and technical studies
Design, develop and implement information systems business solutions
Provide advice on information systems strategy, policy, management and service delivery
Assess physical and technical security risks to data, software and hardware
Develop and implement policies and procedures throughout the software development life cycle
Develop policies, procedures and contingency plans to minimize the effects of security breaches
Conduct reviews to assess quality assurance practices, software products and information systems
Transportation/Travel Information
Own transportation
Computer and Technology Knowledge
MS Windows
Project management software
MS Office
Business intelligence
Information Technology Infrastructure Library (ITIL)
Salesforce"
"technical support analyst - systems - Vancouver, BC - Indeed.com","Specific Skills
Communicate electronically and in person with computer users experiencing difficulties to determine and document problems experienced
Consult user guides, technical manuals and other documents to research and implement solutions
Provide advice and training to users in response to identified difficulties
Collect, organize and maintain a problems and solutions log for use by other technical support analysts
Provide business systems, network and Internet support to users in response to identified difficulties
Benefits
Medical Benefits
Life Insurance Benefits"
"Senior Quality Assurance Analyst - Kelowna, BC - Indeed.com","Affiliation:
MoveUP
Employment Status:
Full-Time Regular
Salary:
$2,951.00 Bi-weekly
We’re looking for new talent to join us as we reinvent the future of energy. Across BC, we have a diverse team of more than 2,500 employees we can’t do without, yet we’re growing as fast as ever.
You may think we’re your standard utility that delivers natural gas and electricity, but we’re also into cool, innovative energy solutions. Think carbon capture, renewable energies and lower-carbon transportation for a start. We believe in creating a cleaner, healthier tomorrow.
If you like meaningful work, a dynamic environment and forward-thinking colleagues, build your career with us. You’ll get opportunities to grow, lead, solve, and create. So what are you waiting for? Let’s rethink energy together. Responsibilities
Performs all of the duties of a Quality Analyst 1 and 2 plus the following:
Analyzes and translates business information requirements, and vendor-driven release notes to develop test strategy plans, define the scope of testing and test timeline estimates when acting as a test lead for small to medium sized projects.
Manages capacity planning and resources when acting as test lead of small to medium projects, and supports the quality assurance team with testing and documentation as needed to meet deadlines.
Develops and monitors risk-management procedures, and maintains and analyzes defect logs for small to medium sized projects, to ensure compliance, and identifies and reports recurring issues to management.
Develops, implements and maintains automated software test scripts to meet business and system requirements. This includes the writing of test plans, structured specifications, programming (as appropriate), to enhance coverage or automate manual repeatable time intensive tasks.
Collaborates with Developers in writing automation tests in all layers of applications - Unit, UI, Operations, and Integration.
Establishes and enhances QA methodology for test and defect management, and tools supporting processes.
Reviews, analyzes and identifies potential testing gaps in testing performed by peers, QAA1s, or other business areas.
Maintains, upgrades and enhances a library of testing documents including a record of updates to the documents.
Provides expertise and support to Quality Assurance Analyst 1s and Contractors.
Monitors and stays appraised of new or changed applications across FortisBC IS groups assets, and ensures that testing documentation is up to date.
Establishes and maintains relationships with all IS groups as well as stakeholders.
Performs other duties of a minor nature related to the above responsibilities, which do not affect the evaluation of the job.
Travel to various operating units as required in support of company and departmental objectives. Requirements
Two year technical Diploma in Computer Sciences, Computer Engineering, Information Systems, or Business Administration (with an IT emphasis).
Five (5) years’ experience with testing including writing test plans/cases/ strategies, executions of tests and issues tracking
Related work experience includes writing test plans/cases/strategies, executions of tests and issues tracking, and experience with applications used by FortisBC, such as SAP, Customer Information Systems (CIS), Geographical Information Systems (GIS), Mobile Workforce Management (MWFM) and Automated Metering Infrastructure (AMI).
Strong understanding of the STLC & review process, various testing concepts (e.g. Functional, Usability, Availability, Performance), methodologies and industry-standard best practices
Proficient with computer systems and related programs including Microsoft Office, Access, SharePoint, and Visio.
Demonstrated excellent oral and written communication skills, including the ability to share knowledge and skills with others, properly document issues/enhancements and work directly with other areas of the business to ensure resolution.
Understanding of basic Waterfall and Iterative project management concepts
Strong investigation and analytical skills, utilizing both black and grey box testing.
Strong attention to detail with focus on ensuring the delivery of high quality accurate and reliable data.
Demonstrated ability to work independently and in a team-oriented, collaborative environment with some leadership.
Demonstrated ability to effectively prioritize and execute tasks in a high-pressure environment
Demonstrated time management skills with the ability to multi-task deadline-driven tasks
Demonstrated superior analytical abilities, organizational skills, and time management skills with the ability to multi-task deadline-driven tasks
Demonstrated advanced interpersonal and customer service skills and ability to develop and maintain effective working relationships
Understanding of querying using SQL, and experience with automated testing experience, as well as with project tracking software (ex. JIRA) would be considered assets.
Our engaging workplace offers a wide range of challenging opportunities, while being safe, inclusive and diverse. We offer a competitive salary and benefits package, while supporting life-long career development. We also encourage volunteerism and nourish the need to give back to your community.
The safety of our customers and FortisBC family members is our number one priority. To ensure the safety of our employees on our job sites, there is strict adherence to our worksite safety plans and social distancing practices. As an essential service provider, we’ll continue to follow the government COVID-19 guidelines and adjust our plans as necessary. As we welcome new employees, our commitment to safety remains for all of our FortisBC family.
To learn more about the recruitment process with FortisBC, please visit the You’re Applying. What now? page for additional information."
"QA Analyst - Montréal, QC - Indeed.com","JOB DESCRIPTION
Role:
QA Analyst
Location:
Remote – Montreal Area
Company:
Salesfloor is an award-winning virtual selling platform that combines clienteling, virtual selling and mobile point of sale tools. Store associates use Salesfloor to deliver personalized and convenient experiences for customers on any channel through live chat, video calling, e-mail, SMS and more.
Today, 45,000 product experts from stores around the world have driven more than $2 billion in sales (USD) using Salesfloor. Salesfloor is redefining the role of today’s associate to drive sales and differentiate the customer experience.
Founded in 2013 in Montreal, Canada,
Salesfloor is a profitable company on a mission to unlock the power of today’s omnichannel sales associate by connecting them with shoppers online and in-store. Our team of “
Salesfloorians”
believe that associates are product experts, trusted advisors and social influencers for customers in their local communities. In today’s omnichannel world, retail chains have a unique opportunity to leverage their biggest competitive asset: their people.
We are looking for a QA Analyst to own the Salesfloor experience. Salesfloor is currently a JavaScript-heavy SaaS application. If you are passionate about JavaScript-based test automation and open to learning new skills, this may be the right position for you.
Job Requirements:
5+ years experience with mobile and desktop web-based testing – iOS or Android and desktop browsers
Strong experience with JavaScript and CSS is required
Strong knowledge of browser Developer Console/Developer Tools
Experience with Git/GitHub, JSDoc, NodeJS, Jenkins
Familiarity with Atlassian tools (Jira and Confluence)
Deep knowledge of software quality assurance and quality control processes and practices
Experience with quality assurance tasks, including applying industry best practices, metrics tracking and proactively identifying opportunities for process, system, and other efficiency improvements
Well versed in all testing methodologies (mobile, system, functional vs. non-functional, black vs. grey vs. white box)
Planning, recording and participating in the execution of software testing
Analyzing formal QA processes, ensuring that the team is using industry-accepted best practices
Participating in the investigation and resolution of complex issues
Detail-oriented with good problem-solving skills
Strong verbal and written English communication skills
Ability to work in a fast-paced and rapidly changing environment
Team player – You work well with a team and are good at giving and receiving feedback. You enjoy celebrating wins with your team!
Bachelor’s degree in Computer Science, Engineering, or equivalent working experience
Bonus Points:
Knowledge of database concepts and client-server technology and experience using SQL
Previous experience working in a software quality position using Agile Methodologies
UI and Compatibility experience
Load and performance testing experience
Perks:
Sane working hours (with flexible scheduling)
A really generous compensation and benefits package (including full healthcare, Bixi expenses, and ongoing employee training and development)
The team is small and agile, so you will have a direct impact on the product, but big enough that you are never alone
Team members gain the benefit of working with a fully Montreal based team with an excellent track record for successful start-ups."
"Security Analyst - Halifax, NS - Indeed.com","Security Analyst
Location
: Halifax, NS
The Security Analyst is a collaborative member of the IT Security Team reporting to the Director of Risk & Security. This dynamic role is critical to ensuring the confidentiality, availability and integrity of J.D. Irving, Limited’s IT environment. This work is focused on supporting the Halifax Shipyard including the Arctic Offshore Patrol Ship (AOPS) and the Canadian Surface Combatant (CSC) programs of the National Shipbuilding Procurement Strategy.
As a Security Analyst, you will work with a variety of systems and environments. You manage risk by leveraging existing controls and capabilities, and by identifying gaps. You will work collaboratively with the Security Operations team to monitor, maintain, and deploy controls to safeguard Halifax Shipyard IT environments. You will verify and provide evidence of systems security through analysis and creation of policies, procedures, and documents.
JDI IT: Who we are and what we offer
With over 300 employees centralized in Saint John, Fredericton, Dieppe, and Halifax, we offer the opportunity to create real value by helping people and businesses work smarter. JDI IT supports the entire J.D. Irving Limited group of companies which means we offer opportunities and experiences across a wide breadth of IT areas, businesses and industries. As a member of the JDI IT team, you will be a key player in enabling the business to win by overcoming obstacles and “getting it done”!
We believe in the power of diverse teams and invest in continuous professional growth. We are seeking naturally curious change makers looking to join a collaborative and motivated team. Come help JDI IT Raise the Bar!
Your Focus:
Monitor, maintain, and deploy a variety of security toolsets
Identify and manage vulnerabilities
Brief technical leaders on the nature and impact of threats and vulnerabilities
Assist in the development of security awareness material
Work with project teams to ensure security controls are implemented and functioning as expected
Participate in security design and implementation throughout project life cycle
Create and update monitoring dashboards: resolving and escalating issues as necessary
Gather documentary evidence of corporate policies and technical settings to meet Government requirements
You have:
A University Degree or College Diploma in Computer Science, Cyber Security or other relevant field
1+ years’ experience in complex IT environments
Knowledge of vulnerability management programs
Knowledge of security incident and event management programs
Knowledge of log management tools and capabilities
You Are:
Passionate about IT Security
High attention to detail
Strong willingness to learn and grow
Able to initiate and pursue independent work
A strong communicator – both written and verbally
Eligible to obtain NATO Secret Government security clearance and Controlled Goods approval
Extras:
Security+ Certification or equivalents
Experience working with Government and/or Military agencies
We appreciate your interest in our company! Only those candidates selected for an interview will be contacted."
"Foreign Language Intelligence Analyst (Chinese) - Ottawa, ON - Indeed.com","Reference number: RF-4293
Closing Date: 2022-03-31
About the Job
The Communications Security Establishment (CSE) is Canada's national cryptologic agency. Unique within Canada's security and intelligence community, we employ code-makers, code-breakers, and secure system creators to provide the Government of Canada with foreign signals intelligence (SIGINT), as well as cyber security services (Canadian Centre for Cyber Security). CSE is the national hub for cyber operations to defend Canada and advance national interests. We provide technical and operational assistance to federal law enforcement and security agencies.
We are looking for Foreign Language Intelligence Analysts specializing in Chinese languages from a diverse range of backgrounds to work in a dynamic and innovative operational environment.
As a Foreign Language Intelligence Analyst, you will play an essential role in producing SIGINT by reading material in Simplified or Traditional Chinese and listening to material in Mandarin or Cantonese, analyzing its relevance and importance, producing translations or transcriptions, and then drafting high quality reports for clients within the Government of Canada. These reports help inform federal decision-making to safeguard Canadian interests and protect Canadians’ lives.
With your strong analytical skills, you will piece together information collected from a variety of communication sources. You will conduct research, synthesize the material, add value and provide context by drawing on your linguistic and cultural expertise. You will also work closely with technical experts in other parts of CSE and will have an opportunity to learn more about telecommunications technology and different analytical tools.
Salary Range
UNI-06 (underfill level): $74,823 to $88,028 per year*
UNI-07 (working level): $83,055 to $97,710 per year*
These positions may be eligible for the Foreign Language Incentive Program (FLIP).
More information under “Additional Details”.
Location
All jobs are in Ottawa, Ontario. For more information on location, please visit the following link: https://www.cse-cst.gc.ca/en/culture-and-community/life-cse/where-we-work. These locations meet current accessibility standards.
Language Requirements
English Essential
Area of Selection
Open to Canadian citizens.
Required Qualifications
+
You must clearly demonstrate in your application how you meet these required qualifications:
Education
A secondary school diploma or an acceptable combination of education, training and experience related to the position.
Experience
Advanced* comprehension of spoken Mandarin or Cantonese.
Advanced* proficiency in reading and understanding written Chinese (simplified or traditional).
Experience conducting research, analyzing information/data and writing reports.
A demonstrated interest in security issues, global concerns and international political affairs.
A demonstrated interest in information and communication technology.
“Advanced” is defined as full comprehension of the language as it is used by educated native speakers. However, we may consider your application if you only have reading proficiency in Chinese, but you are willing to develop the necessary listening skills through training or practice, and vice versa.
Competencies
? Competencies is our term for skills and/or knowledge. These required competencies are the skills/knowledge we need to see reflected in your application, interviews, etc., for you to be successful.
Technical competencies
Foreign Languages
Understand Chinese languages, dialects and culture.
Analytical Thinking
Apply critical thinking, judgement and reasoning to analytic problems or intelligence questions.
Target Knowledge and Context
Understand the target and the environment in which it operates (e.g. social, political, cultural, technical).
Behavioural competencies
Interactive Communication
Communicate in a compelling, honest, persuasive, effective and articulate manner, thinking about who you need to communicate with, ensuring the message is clear, understood and consistent with CSE objectives.
Working in a Team
Demonstrate effective interpersonal skills and work cooperatively and effectively within and across organizational units to achieve common goals.
Leadership competencies
Change and Innovation
Create a culture where flexibility and openness to new ideas are encouraged. Lead transformation with courage and conviction.
Achieving Results
Deliver on commitments through actions that reflect personal accountability, sound judgement, decisiveness and business acumen.
Asset Qualifications
? Assets are “nice-to-have” expertise and competencies we’re interested in. If you’re excited about what we do and working with us but are not sure you’re 100% there yet, please don’t let that stop you from applying.
+
You should clearly demonstrate in your application any specialized expertise that applies to you, as it will be used to determine which team you could best complement within CSE.
Asset Education
Graduation from a recognized post-secondary institution in a field related to the position, such as, but not limited to: linguistics, translation, foreign languages, international relations or political science.
Asset Experience
Experience with computer systems and applications.
Application Process
+
Who Can Apply
You must be a Canadian citizen, be eligible for a Top Secret security clearance and be willing to comply with CSE’s own security policies and standards.
Security Requirements
You must have no criminal record. The screening process involves a
security interview
polygraph test
psychological assessment
background investigation covering a minimum of your last 10 years history, including credit and financial verifications.
How to Apply
If you cannot apply online or if you have a disability preventing you from applying online, please inform us by contacting careers-carrieres@cse-cst.gc.ca prior to the closing date of this selection process. CSE offers an assessment process that will accommodate any reasonable measures required to enable you to be assessed in a fair and equitable manner. Those measures are available to all candidates for further assessment. Related information received will be addressed confidentially. If you may need such accommodation, please advise us.
CSE is an Equal Opportunity Employer. We’re committed to a diverse and representative workforce, an open and inclusive work environment and we encourage candidates to self-declare as members of the following designated employment equity groups: Women, Indigenous peoples, Persons living with disabilities (including learning disabilities, developmental disabilities and all other types of disabilities), and Members of visible minority groups.
What to Expect
The process will be conducted in the official language of your choice.
Several tests will be administered to candidates who successfully pass the application review. They will be used as a screening tool.
Make sure to check your spam/junk mailbox regularly for notification of the tests.
Interview(s) will follow for candidates who are successful on the tests.
Two (2) references will be requested from candidates who successfully complete the interview stage.
Candidates will be required to complete the security assessment. More information regarding this process can be found on CSE's website.
The entire selection process – tests, interviews, security investigation – may take more than one year to complete. If you are deemed to be unsuccessful in the assessment process for this particular selection process, you may reapply in twelve (12) months.
Additional Details
+
Salary Ranges & Allowances
UNI-06 (Underfill level): $74,823 to $88,028 per year*
UNI-07 (Working level): $83,055 to $97,710 per year*
These positions may be eligible for the Foreign Language Incentive Program (FLIP). FLIP is an additional pay on top of, but not part of, the yearly salary and is calculated as a percentage of your salary to a maximum of 8% depending on the language and your level of your proficiency. This allowance is negotiated through the collective bargaining process.
As a Foreign Language Intelligence Analyst, you would typically be hired into an “Underfill” level position and would progress to the Working level after acquiring and demonstrating the required technical competencies.
Training and Development
+
At CSE, we are proud to offer an inclusive and supportive working environment that encourages open minds and attitudes. As an organization that values and nurtures talent, we’re committed to helping you fulfill your potential. With comprehensive training and development opportunities, tailored to your needs and the requirements of your work, we’ll enable you to flourish in your role and perform to the best of your abilities.
Appointments
+
Determinate and indeterminate appointments will be used to staff positions of permanent or temporary tenures within CSE. All appointments have a one (1) year probation period once the full working level has been attained.
Operational Requirements
+
Overtime and standby duty may be required. Some positions may require shiftwork along with weekends and/or statutory holidays.
CSE Employment
+
CSE is a separate organization and is not subject to the Public Service Employment Act (PSEA). We have our own values-based staffing regime and as such, have the flexibility to determine qualifications for positions and how these qualifications will be assessed in a selection process. In other words, CSE has its own classification, compensation system, and a different staffing regime. As such, we use a different staffing process and terminology.
CSE is committed to the principle of equity in employment. We are committed to building a workforce that reflects the diversity of Canadians and to creating an open and inclusive workplace. We encourage you to voluntarily indicate if you are part of one of the groups targeted by employment equity: women, Indigenous people, people with disabilities (including people with learning disabilities, development or any other type of disability) and members of visible minorities.
We thank all applicants for their interest in CSE. However, only those selected for further consideration will be contacted."
"21-68 Research Analyst - Timmins, ON - Indeed.com","POSITION TITLE: 21-68 Research Analyst
STATUS: Full Time
CLASSIFICATION: Support Staff, Payband H
EFFECTIVE DATE: Immediately
SALARY: $32.64/hr to $37.90/hr (35 hrs/week)
CAMPUS: Timmins, Kirkland Lake, Haileybury or Off-Campus, Ontario
STARTING SALARY: $ 32.64/hr
CLOSING DATE: Open until Filled
DIVISION: Registrar
COMPETITION #: 21-68
At Northern College, we’re driven by our commitment to the ongoing success and development of our students, our communities and our staff. A career with Northern College can provide you with meaningful opportunities for your professional growth, and we’re confident that our friendly, collaborative workplace culture will contribute to your personal growth as well.
In addition, to a rewarding career, some of the other benefits offered to eligible full-time employees of Northern College include competitive salaries, a defined-benefit pension plan, a comprehensive benefits package, access to our athletics facilities and a wellness program.
DUTIES:
Reporting to the Chief Information Officer & Director of IT, the successful incumbent will be responsible for developing and implementing a wide range of Institutional Research activities that support the College’s strategic directions. The successful incumbent will:
Research, creates and implement research projects, surveys, and other activities as required by the College;
Analyse data for various research projects and produce reports summarizing these findings and making recommendations as required; and
Assist in proposal writing, and provide research expertise for applied research, research ethics and animal care groups/committees for the College community.
A detailed job description for this position is available from the Human Resource Services department.
QUALIFICATIONS:
The incumbent will possess the following qualifications:
3-year Diploma or Degree in Statistics, Mathematics or Social Science with emphasis on Data Analysis or equivalent;
Minimum 3 years’ experience in a research project development setting; and
Must possess computer skills in word processing, spreadsheet, presentation software, database systems, research design, methods and statistical analysis.
The incumbent may be required to provide a criminal reference check.
HOW TO APPLY: Please visit the Northern College website at: www.northernc.on.ca and click on the
Careers at Northern link to apply through our online job application system.
Northern College is committed to an inclusive, barrier-free selection process. If contacted regarding this competition, please advise the interview coordinator of accommodation measures you may require during our selection process. Information received relating to accommodation needs of applicants will be addressed confidentially.
Northern College values diversity and is an equal opportunity employer.
We thank all applicants for their interest in Northern College, only those to be interviewed will be contacted
Reference ID: 21-68
Job Type: Full-time
Salary: $32.64-$37.90 per hour
Schedule:
Monday to Friday
Work remotely:
Yes"
