Title,Description
"PT Sales Associate - Toronto, ON - Indeed.com","JOB SUMMARY
JOB SUMMARY
As a Tory Burch Sales Associate you are responsible for delivering a transformational customer experience, building our brand one customer at a time and ultimately driving our business through sales. You should demonstrate a strong commitment to service, a genuine curiosity and interest in people, authenticity, fashion & style sensibility, and exceptional selling skills. The ideal candidate also understands how to be a team player, is savvy about the visual and operational aspects of the role, and is committed to loss prevention.
JOB DESCRIPTION
RESPONSIBILITIES
Drive the Business & Deliver Results
Achievement of
personal sales and metric goals.
Build and maintain
new and existing customer relationships.
Maintain a
solid, organized client book
which
furthers your customer relationships
and
generates consistent, proactive sales volume
, following the standards of our clienteling philosophy.
Be aware of and react to the rhythm of your business,
not just relying on walk-in traffic but through clienteling, outreach and event opportunities.
Be Buddy/Team Player
Lead by example and
m
odel behavior
that reflects the company’s core values.
Appropriately manage conflict
and take ownership for your part in the team dynamic.
Demonstrate a high degree of maturity and integrity.
Contribute to a positive atmosphere that is
fun, professional, productive and team oriented.
Create the Customer Experience
Contribute to an environment that consistently delivers on the five stages of the
transformational customer experience.
Demonstrate
strong use of selling skills
.
Ensure a high level of customer service through
extensive product knowledge and product ownership.
Take
ownership for the transformational experience in your boutique
– customize it for your customer demographic and develop & maintain productive customer relationships.
Maintain a “One Company” perspective
on charge sends, returns, and other such transactions that are critical to a positive customer experience.
Have a thorough understanding and use of the technology tools that support the customer experience
Represent the Brand
Understand and communicate the Tory Burch
brand philosophy and lifestyle with each other and the customer.
Emulate the brand aesthetic and embody a strong sense of fashion and an enthusiastic attitude.
Contribute to maintaining all brand and operating standards
to support brand consistency.
Assist in maintaining
store presentation standards.
Leverage in-store technology
to ensure every customer’s experience is transformational.
Operational Excellence
Ensure all
sales and operational policies and procedures
are followed and maintained.
Accurately process all POS transactions and capture of customer information
and assist when necessary with operational and back of house activities.
Adhere to all policies and procedures with a
focus on loss prevention and operational excellence.
Have a proper understanding of the radio communication and all technology tools used in-store, using proper etiquette.
Detailed oriented with ability to
multi-task and prioritize
work to prioritize work to produce desired outcomes.
PRIOR EXPERIENCE NEEDED
1-3 years of experience in a high volume, customer-driven retail environment.
Strong personal selling and customer relations experience, along with verbal and written communication skills.
REQUIREMENTS
Must have open availability for a flexible work schedule that meets the needs of the business, including overnights, evenings, holidays and weekend shifts.
Ability to lift (at least 40 lbs), carry, push, pull, squat, kneel, twist, turn, climb ladders, crawl, reach, bend and stand for extended periods of time.
CORE SKILLS
Adaptable – Change before you have to
Changes course easily – Knows when to be patient and when to push – Works well in the gray – Shows grace under pressure – Owns mistakes and learns from them – Balances multiple priorities
Entrepreneurial Spirit – Own it
Takes initiative, doesn’t wait for direction – Builds for the future – Takes personal ownership and accountability – Is resourceful in getting things done
Collaborative – No “I” in Tory
Is self-aware and open-minded – Integrates the perspectives of others – Is direct but respectful – Communicates cross functionally – Knows when to get people involved and when to make a decision – Takes an inclusive approach
Client & Brand Focus – Put yourself in Tory’s shoes
Passionate about the brand and the work – Creates a transformational client experience – Makes decisions in the best interest of the company and our customers – Focuses on internal and external customers
Live the Values – Being “Buddy”
Keeps the “Buddy Values” alive (Kindness, humility, warmth, honesty, loyalty, compassion, integrity, and passion) – It’s not just what you do, but how you do it – Contributes to a positive and productive environment
Functional Expertise – Know Your Stuff
Has the skills necessary to perform the job – Keeps current on trends, skills, and practices – Puts learning into practice
FOR PEOPLE MANAGERS: Team Builder – It’s all about “We”
Sets team goals and roles – Develops, motivates and empowers – Delivers constructive and encouraging feedback – Holds people accountable for results – Recognizes high performance
FOR PEOPLE MANAGERS: Change Leader – Change is the essence of life
Challenges the current point of view – Puts changes in context for the team – Executes changes that impact the business – Is proactive and positive – Listens to and keeps the team up to speed
E
qual Employment Opportunity Statement
Tory Burch LLC is an Equal Employment Opportunity employer and provides equal opportunities to all employees and applicants without regard to an individual’s age, race, creed, color, religion, national origin, sex (including pregnancy) or sexual orientation, gender expression, military status, marital status, genetic predisposition or carrier status, disability or membership in any other protected class under applicable law. Likewise, we will consider qualified applicants with criminal histories for employment in a manner consistent with the requirements of the Los Angeles Fair Chance Initiative for Hiring, Ordinance No. 184652. Pursuant to the San Francisco Fair Chance Ordinance, we will consider qualified applicants with arrest and conviction records for employment.
Disability Accommodation
Tory Burch is committed to providing reasonable accommodations to applicants and employees with disabilities. Please tell us if you require a reasonable accommodation to apply for a job or to perform your job. Examples of reasonable accommodation include making a change to the application process or work procedures, providing documents in an alternate format, using a sign language interpreter, or using specialized equipment. If you require assistance or an accommodation with the hiring process, please contact talent@toryburch.com ."
"Front Desk Associate - Tecumseh, ON - Indeed.com","We are looking for reaiable full time opening staff to work Monday to Friday 5 am - 10 am
Create a positive and non-judgmental environment where you can motivate and inspire every member to meet their fitness goals
Meet our members needs when they arrive, while they work out and when they leave
Sharing your passion and positive attitude to make our members day
Take part in our commitment to create a clean and member focused club environment
Handle member questions and concerns with respect and professionalism
Postion i
Job Types: Full-time, Permanent
Salary: $14.25-$17.00 per hour
Schedule:
Day shift
Monday to Friday
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Shift availability:
Day Shift (preferred)
Work remotely:
No"
"PT Sales Associate - Toronto, ON - Indeed.com","JOB SUMMARY
JOB SUMMARY
As a Tory Burch Sales Associate you are responsible for delivering a transformational customer experience, building our brand one customer at a time and ultimately driving our business through sales. You should demonstrate a strong commitment to service, a genuine curiosity and interest in people, authenticity, fashion & style sensibility, and exceptional selling skills. The ideal candidate also understands how to be a team player, is savvy about the visual and operational aspects of the role, and is committed to loss prevention.
JOB DESCRIPTION
RESPONSIBILITIES
Drive the Business & Deliver Results
Achievement of
personal sales and metric goals.
Build and maintain
new and existing customer relationships.
Maintain a
solid, organized client book
which
furthers your customer relationships
and
generates consistent, proactive sales volume
, following the standards of our clienteling philosophy.
Be aware of and react to the rhythm of your business,
not just relying on walk-in traffic but through clienteling, outreach and event opportunities.
Be Buddy/Team Player
Lead by example and
m
odel behavior
that reflects the company’s core values.
Appropriately manage conflict
and take ownership for your part in the team dynamic.
Demonstrate a high degree of maturity and integrity.
Contribute to a positive atmosphere that is
fun, professional, productive and team oriented.
Create the Customer Experience
Contribute to an environment that consistently delivers on the five stages of the
transformational customer experience.
Demonstrate
strong use of selling skills
.
Ensure a high level of customer service through
extensive product knowledge and product ownership.
Take
ownership for the transformational experience in your boutique
– customize it for your customer demographic and develop & maintain productive customer relationships.
Maintain a “One Company” perspective
on charge sends, returns, and other such transactions that are critical to a positive customer experience.
Have a thorough understanding and use of the technology tools that support the customer experience
Represent the Brand
Understand and communicate the Tory Burch
brand philosophy and lifestyle with each other and the customer.
Emulate the brand aesthetic and embody a strong sense of fashion and an enthusiastic attitude.
Contribute to maintaining all brand and operating standards
to support brand consistency.
Assist in maintaining
store presentation standards.
Leverage in-store technology
to ensure every customer’s experience is transformational.
Operational Excellence
Ensure all
sales and operational policies and procedures
are followed and maintained.
Accurately process all POS transactions and capture of customer information
and assist when necessary with operational and back of house activities.
Adhere to all policies and procedures with a
focus on loss prevention and operational excellence.
Have a proper understanding of the radio communication and all technology tools used in-store, using proper etiquette.
Detailed oriented with ability to
multi-task and prioritize
work to prioritize work to produce desired outcomes.
PRIOR EXPERIENCE NEEDED
1-3 years of experience in a high volume, customer-driven retail environment.
Strong personal selling and customer relations experience, along with verbal and written communication skills.
REQUIREMENTS
Must have open availability for a flexible work schedule that meets the needs of the business, including overnights, evenings, holidays and weekend shifts.
Ability to lift (at least 40 lbs), carry, push, pull, squat, kneel, twist, turn, climb ladders, crawl, reach, bend and stand for extended periods of time.
CORE SKILLS
Adaptable – Change before you have to
Changes course easily – Knows when to be patient and when to push – Works well in the gray – Shows grace under pressure – Owns mistakes and learns from them – Balances multiple priorities
Entrepreneurial Spirit – Own it
Takes initiative, doesn’t wait for direction – Builds for the future – Takes personal ownership and accountability – Is resourceful in getting things done
Collaborative – No “I” in Tory
Is self-aware and open-minded – Integrates the perspectives of others – Is direct but respectful – Communicates cross functionally – Knows when to get people involved and when to make a decision – Takes an inclusive approach
Client & Brand Focus – Put yourself in Tory’s shoes
Passionate about the brand and the work – Creates a transformational client experience – Makes decisions in the best interest of the company and our customers – Focuses on internal and external customers
Live the Values – Being “Buddy”
Keeps the “Buddy Values” alive (Kindness, humility, warmth, honesty, loyalty, compassion, integrity, and passion) – It’s not just what you do, but how you do it – Contributes to a positive and productive environment
Functional Expertise – Know Your Stuff
Has the skills necessary to perform the job – Keeps current on trends, skills, and practices – Puts learning into practice
FOR PEOPLE MANAGERS: Team Builder – It’s all about “We”
Sets team goals and roles – Develops, motivates and empowers – Delivers constructive and encouraging feedback – Holds people accountable for results – Recognizes high performance
FOR PEOPLE MANAGERS: Change Leader – Change is the essence of life
Challenges the current point of view – Puts changes in context for the team – Executes changes that impact the business – Is proactive and positive – Listens to and keeps the team up to speed
E
qual Employment Opportunity Statement
Tory Burch LLC is an Equal Employment Opportunity employer and provides equal opportunities to all employees and applicants without regard to an individual’s age, race, creed, color, religion, national origin, sex (including pregnancy) or sexual orientation, gender expression, military status, marital status, genetic predisposition or carrier status, disability or membership in any other protected class under applicable law. Likewise, we will consider qualified applicants with criminal histories for employment in a manner consistent with the requirements of the Los Angeles Fair Chance Initiative for Hiring, Ordinance No. 184652. Pursuant to the San Francisco Fair Chance Ordinance, we will consider qualified applicants with arrest and conviction records for employment.
Disability Accommodation
Tory Burch is committed to providing reasonable accommodations to applicants and employees with disabilities. Please tell us if you require a reasonable accommodation to apply for a job or to perform your job. Examples of reasonable accommodation include making a change to the application process or work procedures, providing documents in an alternate format, using a sign language interpreter, or using specialized equipment. If you require assistance or an accommodation with the hiring process, please contact talent@toryburch.com ."
"Front Desk Associate - Tecumseh, ON - Indeed.com","We are looking for reaiable full time opening staff to work Monday to Friday 5 am - 10 am
Create a positive and non-judgmental environment where you can motivate and inspire every member to meet their fitness goals
Meet our members needs when they arrive, while they work out and when they leave
Sharing your passion and positive attitude to make our members day
Take part in our commitment to create a clean and member focused club environment
Handle member questions and concerns with respect and professionalism
Postion i
Job Types: Full-time, Permanent
Salary: $14.25-$17.00 per hour
Schedule:
Day shift
Monday to Friday
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Shift availability:
Day Shift (preferred)
Work remotely:
No"
"Pet Expert/Sales Associate - Abbotsford, BC - Indeed.com","Job description
Full Time & Part Time
Sales Associate/Pet Expert
BOSLEY'S ON WHATCOM ROAD
#160-2362 Whatcom Road in Abbotsford.
Is Now HIRING
Do you have a passion for retail, a desire to learn and a love for PETS?
Your qualifications should include:
A Positive attitude!!
A willingness to learn and grow!!
A strong ability to analyze and solve problems!!
Ability to create customer loyalty and maintain a high-level customer service standard!
Have Selling Experience and a passion for sales!
Ability to multi-task in a fast-paced environment!
Self-motivated, ability to work independently and possess a Strong Work Ethic!
Work in partnership with Store Manager, Store Leads and Team Members!
Provide our customers with superior knowledge of our products!
Hardworking and take pride in your work!
Housekeeping skills
Ability to care for animals
Experience with Dogs an asset!
- MUST! be able to lift up to 25-40lbs
- Must be available to work Days, evenings, weekends and Stat Holidays
We offer you:
Competitive wage -determined on experience
The joy of working around animals
Staff Discounts
Incentive program
Please include resume and cover letter containing the answers to the following questions.
1) Do you have any pets?
2) What skills/qualities can you add to our growing team?
3) What does customer service mean to you?
4) Availability
Attention: Liza Whiteside -
BOSLEY'S ON WHATCOM ROAD -
#160-2362 Whatcom Road, Abbotsford, BC V3G 0C
Job Types: Full-time, Part-time
Job Types: Full-time, Part-time
Schedule:
Holidays
Monday to Friday
Weekend availability
COVID-19 considerations:
We wear masks and social distance. We do offer Curbside delivery
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Shift availability:
Day Shift (preferred)
Night Shift (preferred)
Work remotely:
No"
"Part Time Sales Associate - Limeridge Mall HBC - Hamilton, ON - Indeed.com","HUGO BOSS is one of the leading premium fashion and lifestyle companies with around 14,600 employees worldwide. As the most important interface for our customers, you will demonstrate your passion for our products and act as a brand ambassador for HUGO BOSS. Join a team that provides an exceptional brand and shopping experience with enthusiasm, fun and expertise – because, to create something extraordinary, we must explore new paths together. Shape your own future at HUGO BOSS!
Part Time Sales Associate - Limeridge Mall HBC
HUGO BOSS Canada, Inc. | Hamilton | Canada | Part-time
Convey a positive impression of HUGO BOSS to the marketplace by delivering an exceptional shopping experience, showcasing the brand through exciting merchandise presentations and executing operational strategies resulting in positive operating profits.
What you can expect:
Utilize effective communication skills in delivering exceptional service to customers, driving business with the merchant group and general problem solving.
Achieve positive results in personal sales by focusing on relationship selling, building a client base and offering exemplary customer service.
Maintain an awareness of all product knowledge information, various lines, merchandise promotions, and advertisements.
Cultivate a relationship with the community via personal involvement, PR events and advertising opportunities.
Accurately and efficiently complete all sales transactions and maintain proper cash and media accountabilities at POS registers.
Assist in merchandising, display maintenance and store housekeeping.
Adhere and execute all Company policies, procedures and practices including signing, pricing, and loss prevention.
Ability to work varied hours/days as business dictates.
Your profile:
BS College Degree preferred or equivalent experience
2-3 years of Specialty Retail Sales experience
Strong customer service and selling experience
Independent, self-motivated, detail-oriented, entrepreneurial
Strong business acumen, communication and interpersonal skills
High level of taste and sophistication consistent with the HUGO BOSS lifestyle philosophy
Your benefits:
International and inspirational working environment
Career progression opportunities
Dynamic and inspirational work culture
Flexible scheduling to meet lifestyle needs, with a competitive compensation program and a fun working environment"
"Full-Time Sales Associate, adidas Retail Store, Oshawa (#2065) - Oshawa, ON - Indeed.com","PURPOSE:
Assist customers in determining which products and services best fit their needs and interest them in the merchandise. Promotes the sale of merchandise by meeting or exceeding standards for productivity. Maintains awareness of all product requirements and information, promotions and advertising. Maintains inventory and provides customer service. Accountable for accurate and complete sales transactions.
KEY ACCOUNTABILITIES:
Assists customers in the selection of adidas merchandise, while providing information about the product, materials, technology, and functionality.
Ensures adidas’ customer service standards are upheld by listening to customer’s wants and needs, and providing product information when required.
Drive and close sales by utilizing adidas’ selling techniques and the in-store AOS system (where available).
Completes customer sales transactions (cash, credit, debit, etc.).
Maintains store appearance, assists in processing and replenishing merchandise and assist with customer service inquiries.
Proficient knowledge of adidas’ products and programs, including technology, product information and requirements, merchandise promotions, and advertising.
Help to support and create a team environment by respecting co-workers.
Adheres to adidas’ brand values and Sales Associate competencies.
Assist with telephone duties.
Adheres to company policy and procedures relating to inventory control.
Other duties as required by store management.
KNOWLEDGE SKILLS AND ABILITIES
:
Must possess and consistently exhibit the competencies relative to the position.
Ability to read and comprehend simple instructions, short correspondence, and memos.
Ability to write simple correspondence.
Ability to effectively present information in one-on-one and small group situations to customers and other employees of the organization.
Ability to add, subtract, multiply, and divide in all units of measure, using whole numbers, common fractions, and decimals.
Ability to apply common sense understanding to carry out instructions furnished in written, oral, or diagram form.
Ability to deal with problems involving several concrete variables in standardized situations.
Ability to use a point of sale system/ Basic understanding of cash register functions and cash procedures.
Ability to exercise good judgment and decision making skills.
Demonstrate excellent verbal and written communication skills.
Demonstrate excellent customer service.
Ability to work a varied schedule including weekends, evenings and statutory holidays. Also able to work overtime hours during peak sales periods which include, but are not limited to, Thanksgiving, Christmas, Easter, Mother's Day, Father's Day, and Back-to-School.
While performing the duties of this job, the employee is regularly required to stand and talk or hear. The employee frequently is required to walk; use hands to finger, handle, or feel; reach with hands and arms; climb or balance; and stoop, kneel, crouch, or crawl. The employee must frequently lift and/or move up to 12 kg and occasionally lift and/or move up to 34 kg.
Must be proficient in English & French (verbal and written)
QUALIFICATIONS
(Minimum required education and experience):
Must have or be pursuing a high school diploma or general education degree (GED).
Three to six month’s retail experience is preferred.
adidas Group is an equal opportunity employer committed to diversity and inclusion. We encourage applications from all qualified candidates, including those with disabilities, and will accommodate applicants’ needs, upon request, throughout all stages of the recruitment and selection process. If selected to participate in an interview, accommodations will be made available on request. Please inform the Recruiter of the accommodation(s) that you may require. Information received relating to accommodation will be addressed confidentially.
AT ADIDAS WE HAVE A WINNING CULTURE. BUT TO WIN, PHYSICAL POWER IS NOT ENOUGH. JUST LIKE ATHLETES OUR EMPLOYEES NEED MENTAL STRENGTH IN THEIR GAME. WE FOSTER THE ATHLETE‘S MINDSET THROUGH A SET OF BEHAVIORS THAT WE WANT TO ENABLE AND DEVELOP IN OUR PEOPLE AND THAT ARE AT THE CORE OF OUR UNIQUE COMPANY CULTURE – THE 3CS: CONFIDENCE, COLLABORATION AND CREATIVITY.
CONFIDENCE allows athletes to make quick decisions on the field, to reach higher. For us at adidas confidence means acknowledging that we don’t have all the answers. But we are willing to take risks, we try new things. And if we fail, then this is part of our learning – it helps us improve.
COLLABORATION. Every elite athlete relies on partners: coaches, teammates, and nutritionists. We, too, know that we are stronger together. Winning as one team takes open and candid dialogue, inclusiveness and trust in each other’s abilities and talents.
Being the best sports company in the world takes CREATIVITY. No great athlete succeeds by copying their predecessors’ training plans and strategies. We have to be open to new ideas, explore, gain an edge and stand out. Only then can we succeed.
ADIDAS CELEBRATES DIVERSITY, SUPPORTS INCLUSIVENESS AND ENCOURAGES INDIVIDUAL EXPRESSION IN OUR WORKPLACE. WE DO NOT TOLERATE THE HARASSMENT OR DISCRIMINATION TOWARD ANY OF OUR APPLICANTS OR EMPLOYEES. WE ARE AN EQUAL OPPORTUNITY EMPLOYER.
JOB TITLE:
Full-Time Sales Associate, adidas Retail Store, Oshawa (#2065)
BRAND:
adidas
LOCATION:
Oshawa
TEAM:
Retail (Store)
STATE:
ON
COUNTRY/REGION:
CA
CONTRACT TYPE:
Full time
NUMBER:
359508
DATE:
Nov 13, 2021"
"Sales Associate - Clarenville, NL - Indeed.com","Sales associate for Orangestore and/or Quiznos
Job Types: Full-time, Part-time
Salary: From $13.00 per hour
Additional pay:
Overtime pay
Tips
Benefits:
Dental care
Discounted or free food
Extended health care
Flexible schedule
Store discount
Vision care
Work remotely:
Yes"
"Part Time Sales Associate - HBC Chinook - Calgary, AB - Indeed.com","HUGO BOSS is one of the leading premium fashion and lifestyle companies with around 14,600 employees worldwide. As the most important interface for our customers, you will demonstrate your passion for our products and act as a brand ambassador for HUGO BOSS. Join a team that provides an exceptional brand and shopping experience with enthusiasm, fun and expertise – because, to create something extraordinary, we must explore new paths together. Shape your own future at HUGO BOSS!
Part Time Sales Associate - HBC Chinook
HUGO BOSS Canada, Inc. | Calgary | Canada | Part-time
Convey a positive impression of HUGO BOSS to the marketplace by delivering an exceptional shopping experience, showcasing the brand through exciting merchandise presentations and executing operational strategies resulting in positive operating profits.
What you can expect:
Utilize effective communication skills in delivering exceptional service to customers, driving business with the merchant group and general problem solving.
Achieve positive results in personal sales by focusing on relationship selling, building a client base and offering exemplary customer service.
Maintain an awareness of all product knowledge information, various lines, merchandise promotions, and advertisements.
Cultivate a relationship with the community via personal involvement, PR events and advertising opportunities.
Accurately and efficiently complete all sales transactions and maintain proper cash and media accountabilities at POS registers.
Assist in merchandising, display maintenance and store housekeeping.
Adhere and execute all Company policies, procedures and practices including signing, pricing, and loss prevention.
Ability to work varied hours/days as business dictates.
Your profile:
BS College Degree preferred or equivalent experience
2-3 years of Specialty Retail Sales experience
Strong customer service and selling experience
Independent, self-motivated, detail-oriented, entrepreneurial
Strong business acumen, communication and interpersonal skills
High level of taste and sophistication consistent with the HUGO BOSS lifestyle philosophy
Your benefits:
International and inspirational working environment
Career progression opportunities
Dynamic and inspirational work culture
Flexible scheduling to meet lifestyle needs, with a competitive compensation program and a fun working environment"
"Store Warehouse Associate - Brampton (Trinity Common) - Brampton, ON - Indeed.com","Are you ready to join Canada's most-shopped general merchandise retailer, with over 500 stores from coast to coast?
Canadian Tire offers customers a unique mix of products and services through three specialty categories in which the organization is the market leader - automotive parts, accessories and service; sports and leisure products; and home products.
Canadian Tire offers competitive compensation packages including; benefits, potential for profit sharing, extensive training, and career opportunities from within and across the country at the Canadian Tire Retail stores.
Summary:
The Warehouse Associate has a key role in ensuring that products are received, verified, stored, and transported to the sales floor or in the warehouse in a safe and efficient manner. Associates are also responsible for keeping the warehouse neat, tidy, and well maintained. This position includes a lot of lifting and carrying.
Main Responsibilities and Tasks:
Receives, scans, verifies, and stores all incoming and overstock products according to established procedures and policies.
Ships returns and completes proper paperwork.
Provides the team with the necessary supporting processes to enhance the overall customer experience within the store through:
Maintaining housekeeping disciplines in the warehouse in order to facilitate location of products by all staff.
Responding to and handling customer and staff inquiries, requests, and concerns in a timely manner.
Delivering and assembling merchandise as required.
Reconciles inventory differences.
Prepares merchandise for filing, sorts and fills merchandise carts for the retail floor.
Is responsible for garbage disposal, cardboard recycling, and the disposal of broken products in accordance with store policy.
Processes damaged and returned claims.
Repairs broken packages as needed.
Operates computer and scanning tools, and enters all relevant coding in Canadian Tire systems.
Is responsible for the safe operation of all warehouse equipment (forklift, skyjack etc.).
Handles dangerous goods and hazardous products according to established procedures.
Requirements:
Results-oriented individual.
Effective written and oral communication skills.
Ability to complete detail oriented retail tasks according to instructions and to demonstrate responsibility for outcomes.
Ability to work in a team environment that provides assistance and support to co-workers to achieve common goals.
Ability to resolve retail and/or customer issues.
Ability to adapt and cope with challenging and changing situations.
Positive attitude, punctuality, and solid work ethic.
Certification in forklift and skyjack (or scissor lift) is preferred.
More about the position:
Potential Career Opportunities
Next levels: Merchandiser, Supervisor, Warehouse Manager and Promotions Manager.
Physical Demands and Working Conditions
Standing/walking for 8 hours.
Lifting and/or carrying of merchandise items, as required, on a regular, frequent and unassisted basis. Merchandise items may vary in weight from ""light"" to ""heavy"".
Lifting and turning repeatedly throughout the shift.
Ability to go up and down a ladder and stairs while carrying merchandise.
Our offering includes
Competitive compensation and benefit package
Potential for Profit Sharing
Employee Shopping Discounts
Flexible work hours
Learning and Development opportunities
Scholarships
Reward and Recognition Program
A culture of performance & accountability
A supportive and positive team environment
Background Check Requirements:
As a condition of employment, this position may be subject to the successful completion of the following pre-employment conditions:
Employment Verification
We thank all applicants for their interest; however only those candidates selected for an interview will be contacted.We are committed to a diverse and inclusive workplace for all. If you are contacted for a job opportunity, please advise us of any accommodations needed to ensure fair and equitable access throughout the recruitment and selection process."
